-119.736282,36.780522
-122.900727,41.459376
-123.085174,41.178174
-122.620538,41.735536
-119.250944,36.149869
-119.309699,36.315734
-119.208852,36.293533
-119.094909,36.212705
-119.096979,36.413721
-119.075575,36.19625
-122.318874,40.563768
-122.677874,40.633221
-120.075708,36.968796
-120.23845,37.502747
-119.607954,37.508642
-120.097085,36.208349
-122.636451,41.70735
-120.303797,37.519463
-119.782879,36.715276
-119.313744,36.623029
-119.68647,36.809101
-120.007604,41.166216
-122.379373,41.708515
-122.935058,41.836471
-118.998604,35.977668
-118.731987,36.206617
-118.7909,36.023626
-119.376831,36.531085
-119.10805,36.413737
-119.325981,36.457996
-120.250705,37.113315
-120.257162,37.117051
-120.062591,36.958926
-122.640001,41.729915
-119.335439,36.203759
-119.478814,36.565229
-119.87599,37.124321
-119.878475,37.14113
-120.165415,37.085461
-119.102988,37.678668
-119.119331,37.69618
-119.061482,37.654691
-119.763258,36.798122
-119.84435,36.800364
-119.731779,36.765536
-119.696657,36.72213
-119.296679,36.263
-119.349711,36.333577
-119.87599,37.124321
-119.615549,37.35685
-119.574098,37.202542
-119.611707,37.257874
-119.621968,36.574309
-119.095908,36.199755
-119.726592,36.786706
-119.7989,36.723139
-119.386803,36.535445
-119.082685,36.21074
-119.305464,36.331593
-119.335711,36.196559
-120.273148,37.116824
-119.614499,37.329969
-119.667567,37.387123
-119.835262,36.748585
-119.77635,36.791458
-119.60671,36.56883
-119.754157,36.830283
-119.726304,36.802785
-121.050011,40.297961
-119.210992,36.316133
-119.343467,36.193957
-119.387136,36.545664
-119.318449,36.321992
-120.019932,36.974721
-120.277668,37.116541
-119.093665,37.590687
-120.074022,37.025184
-119.614726,37.332059
-119.89806,37.124941
-120.0017,37.010368
-119.604818,37.204883
-119.797645,36.710464
-119.71366,36.836129
-119.316801,36.298448
-118.919379,36.298291
-119.152105,36.080323
-119.079982,36.02225
-120.112586,36.983248
-119.630008,37.17396
-119.588292,37.064069
-119.804612,36.880994
-119.542989,37.322937
-119.80441,36.714111
-119.786994,36.741998
-122.274573,41.830512
-122.259987,37.509237
-122.348859,37.572731
-120.837274,37.747351
-122.485767,37.701388
-122.484275,37.679033
-122.39952,37.594166
-122.246367,37.461045
-122.316782,37.536386
-122.434533,37.635025
-122.441949,37.650828
-121.157142,37.473386
-122.450528,37.70441
-122.468112,37.674318
-122.288178,37.549054
-122.495824,37.687955
-122.094933,40.025126
-122.231692,40.171506
-121.151425,37.4656
-121.151505,37.470425
-120.761099,37.645277
-121.156348,37.466088
-120.862206,37.502107
-122.423795,37.661478
-120.991967,37.583751
-120.998196,37.639289
-121.144157,37.560629
-122.286674,37.48376
-122.36923,37.567047
-122.222778,37.481443
-122.398914,37.57812
-122.451333,37.665485
-122.488461,37.652917
-122.326005,37.525417
-122.435035,37.665942
-122.241005,37.469144
-122.29693,37.549594
-122.380608,37.586761
-122.462683,37.682497
-122.456961,37.681346
-122.464622,37.666781
-120.838312,38.231467
-120.703831,38.302086
-120.456229,38.209875
-120.681223,38.192287
-122.22555,40.158607
-122.396876,37.593078
-122.437238,37.641404
-122.414682,37.600047
-122.40281,37.606476
-122.262794,37.29674
-120.682175,38.199682
-120.460853,38.13228
-120.657316,38.229949
-122.24691,40.184279
-122.246113,40.167771
-122.786742,40.76194
-122.315334,37.580066
-120.625335,35.090893
-122.406931,37.622418
-122.514658,37.552604
-122.496422,37.664566
-122.307695,37.574891
-122.338282,37.547454
-122.339778,37.509214
-122.494411,37.584872
-122.467459,37.644929
-122.192374,37.419651
-122.231782,40.144767
-122.237566,40.182053
-122.233485,37.471238
-122.17137,37.477537
-122.24216,37.442714
-122.411325,37.628433
-122.459736,37.677157
-122.40587,37.632744
-122.272545,37.510485
-120.560242,38.077839
-122.349697,37.551692
-120.60666,35.120755
-122.452959,37.680096
-122.244932,40.153708
-121.996825,39.943993
-122.370653,37.589412
-122.182345,37.446655
-122.458691,37.680317
-122.429337,37.651957
-120.672497,38.185308
-120.32175,38.249912
-122.293086,37.513383
-122.387318,37.603954
-122.324479,37.559155
-120.605575,35.112655
-122.193896,37.461015
-122.303667,37.527896
-122.314525,37.507157
-122.455541,37.628668
-120.830188,38.17582
-122.18684,37.448648
-122.274866,37.490072
-122.463431,37.678977
-122.413095,37.701629
-122.270065,37.504752
-122.293311,37.559097
-122.101901,40.047501
-121.86419,40.433022
-122.510562,39.899307
-122.403263,37.595136
-122.375645,37.59165
-122.278973,37.504957
-122.254709,40.170043
-123.189787,40.551552
-122.71152,40.552607
-122.427343,37.630001
-122.313947,37.501848
-122.439473,37.630432
-122.318137,37.586711
-121.350061,38.027839
-117.500921,33.91621
-121.317065,37.958671
-116.98548,33.926303
-116.908582,33.929028
-116.96516,33.747583
-117.185511,33.579457
-117.348267,33.93279
-116.967221,33.722981
-117.030285,33.730873
-117.100207,33.483623
-116.929583,33.961562
-116.99026,33.989218
-117.655303,35.004535
-116.873407,33.90846
-116.222147,33.700269
-114.595514,33.612239
-117.504913,33.907976
-117.4607,33.918122
-117.375191,33.977958
-120.524689,35.21774
-120.595938,35.279672
-120.170866,35.273311
-120.5895,35.071379
-117.129811,33.460264
-117.361683,34.014382
-117.512783,34.020003
-116.554859,33.866749
-117.3485,33.961077
-120.703474,35.264254
-120.666453,35.289069
-121.867112,37.408488
-121.817439,37.332716
-120.012251,35.17674
-117.218489,33.581604
-117.072316,33.505759
-117.468856,33.956069
-117.200446,33.570863
-115.924645,33.499988
-114.590171,33.610527
-114.566426,33.516551
-117.266038,33.670344
-120.299639,35.290183
-117.331364,33.916941
-117.119418,33.500091
-120.742579,35.330779
-117.662585,33.879405
-120.695693,35.259658
-117.024649,33.953629
-117.417569,33.987387
-117.105742,33.468627
-117.492271,33.761615
-116.275003,33.696341
-120.672157,35.615787
-120.626166,35.133891
-120.620453,35.216203
-120.801871,35.482152
-121.872116,37.369664
-121.977045,37.405615
-116.492779,33.804788
-116.666916,33.915313
-117.074741,33.495049
-117.015433,33.745217
-117.170331,33.67236
-117.149297,33.503329
-116.973513,33.816466
-117.109241,33.501352
-117.441703,33.925661
-120.672857,35.260318
-120.61452,35.114932
-120.587351,35.132342
-120.620406,35.127445
-120.846946,35.353973
-120.639464,35.13718
-120.870862,35.371424
-120.890103,35.419766
-120.647855,35.610248
-117.42697,33.723763
-116.990146,33.935899
-116.876726,33.925439
-120.355959,35.346759
-120.801853,35.493559
-122.172541,37.44163
-116.469349,33.83771
-117.531948,33.901765
-117.172537,33.788353
-117.152019,33.496714
-116.96311,33.758485
-116.543487,33.780498
-120.594403,35.121125
-120.589606,35.390882
-120.576522,35.105911
-120.380818,35.655483
-120.578041,35.121095
-120.683363,35.361935
-121.804821,37.336019
-121.94357,37.346136
-117.172365,33.793549
-121.94623,37.386318
-121.789673,37.216391
-116.913642,33.464505
-117.173828,33.786697
-117.418612,33.949724
-117.21252,33.552253
-116.459352,33.780406
-117.117533,33.505254
-120.627112,35.247512
-120.673422,35.615788
-120.69056,35.259861
-120.003659,35.308215
-120.298781,35.248015
-120.748124,35.458727
-121.003164,40.299212
-121.120784,41.13203
-120.590094,40.373667
-120.473485,40.263961
-122.025616,37.406264
-121.64869,37.166325
-117.14793,33.481511
-117.142413,33.509673
-117.370331,33.958609
-117.449313,33.919913
-117.14973,33.535215
-117.34322,33.947222
-117.281413,33.978061
-116.28622,33.714566
-117.173825,33.577739
-117.066968,34.002681
-120.520599,35.175625
-120.739083,35.179321
-120.643808,35.608479
-120.700167,35.267214
-120.306899,35.40152
-120.650672,40.424365
-117.523866,33.945898
-120.525891,40.396043
-120.511384,40.400706
-121.345985,37.949497
-121.236789,37.791894
-121.62843,37.01154
-121.84959,37.337336
-117.418938,33.939315
-116.289261,33.674093
-121.938718,37.310734
-122.17953,37.43258
-117.546055,33.884663
-116.453182,33.925711
-117.445397,33.969289
-116.527931,33.810066
-116.242769,33.729364
-117.663985,33.758801
-116.297835,33.676351
-117.152566,33.542773
-117.159271,33.535986
-120.637894,35.245936
-121.188916,35.642648
-120.622357,35.667612
-120.635968,35.670098
-120.105243,35.216295
-120.056845,35.172443
-120.648783,40.42394
-117.100638,33.507727
-120.907145,35.451355
-120.627275,35.105291
-120.687524,35.634215
-121.380044,37.971746
-121.98804,37.22814
-120.708904,35.317423
-117.388048,33.991706
-116.303884,33.682746
-117.033663,33.486362
-116.997807,33.747398
-116.52161,33.819549
-117.202421,33.57194
-116.293567,33.782742
-116.545328,33.776429
-117.136305,33.537827
-121.328289,37.981591
-121.346036,38.0482
-121.268908,37.965235
-121.232886,37.807933
-121.224415,37.819482
-121.247474,37.823346
-121.203422,37.794895
-121.876509,37.399804
-117.512675,34.028653
-116.782885,33.909613
-117.105253,33.48551
-120.863984,35.370827
-120.860368,35.398047
-120.679839,35.25764
-116.307057,33.684792
-117.475891,33.920616
-117.381934,33.953544
-117.258174,33.714266
-117.499836,33.969871
-117.075278,33.497033
-117.077015,33.495962
-117.088908,33.490529
-120.667453,35.604252
-120.70173,35.298375
-120.634134,35.644506
-120.698539,35.510658
-120.649316,35.128547
-120.658909,35.60847
-120.887266,35.434232
-120.550431,35.05115
-120.622725,35.717804
-120.79049,35.351849
-120.821667,35.588743
-120.605311,35.38214
-121.318949,37.974227
-121.314084,37.965435
-121.230877,37.81906
-121.232093,37.783497
-121.390462,38.052757
-121.393787,38.053012
-121.326003,38.043787
-121.276675,38.035125
-117.614561,33.896867
-122.09992,37.424166
-117.137479,33.50174
-114.74373,33.625015
-116.49014,33.823579
-117.16912,33.565169
-117.362549,33.969962
-117.383077,33.941515
-117.413461,33.922697
-117.100982,33.467761
-117.106986,33.461518
-117.082898,33.470183
-120.642726,35.463588
-120.658713,35.27806
-120.844538,35.329179
-120.685114,35.158954
-120.674414,35.274651
-120.874324,35.656281
-120.886591,35.43633
-120.640478,35.680194
-117.152247,33.501676
-117.38526,33.967808
-117.220593,33.554743
-117.344387,33.692907
-118.791507,34.415757
-121.324974,37.915561
-121.284664,38.010493
-121.277853,38.000786
-121.29725,37.954774
-116.244363,33.714688
-117.368662,33.978981
-121.852969,36.58889
-117.42842,33.885986
-117.472507,33.902805
-116.28707,33.675539
-117.10869,33.462283
-120.656515,35.275464
-121.17517,35.68146
-121.882415,37.393073
-116.427583,33.677287
-120.698985,35.17161
-118.96401,34.169614
-120.660911,35.488429
-116.510115,33.954193
-117.394173,34.014442
-117.190581,33.583731
-114.71288,33.615654
-117.54882,33.866734
-116.484471,33.924994
-120.703343,35.57082
-120.708767,35.548773
-118.85903,34.204151
-121.37036,37.968075
-118.953438,34.179123
-117.174102,33.685653
-117.261169,33.924521
-116.981792,33.942664
-116.270077,33.672936
-117.169341,33.554507
-117.161671,33.520772
-117.115031,33.465868
-117.114308,33.466338
-117.112437,33.466084
-117.108742,33.462219
-117.110648,33.464525
-116.417864,33.684892
-120.636684,35.460313
-121.331851,38.033538
-121.328729,37.969403
-121.202193,37.887703
-121.302703,37.882576
-121.193069,37.898049
-117.344163,33.997542
-114.605057,33.600648
-117.380874,33.9752
-117.322538,33.967215
-117.270065,33.978979
-117.394893,33.978549
-118.435867,35.721047
-117.085297,33.467022
-117.092443,33.463862
-114.598273,33.612196
-114.916419,33.558859
-116.222458,33.713115
-116.222998,33.705608
-120.66714,35.489737
-120.729009,35.319283
-120.717154,35.319211
-119.238962,34.274534
-119.206736,34.215588
-118.998796,34.229556
-119.069659,34.332567
-119.246494,34.195937
-117.966509,33.64326
-117.949874,33.69417
-117.972301,33.882108
-117.912139,33.806876
-117.831285,33.798986
-117.7752,33.699737
-117.920971,33.836362
-117.880498,33.843572
-117.303471,33.056747
-117.920871,33.863479
-117.656036,33.5964
-117.939472,33.813745
-117.812166,33.738375
-118.01124,33.769734
-117.565541,33.632516
-117.695929,33.870252
-117.721693,33.766303
-117.280494,33.074592
-117.923277,33.639815
-117.848962,33.576336
-117.774037,33.757734
-117.68124,33.632156
-117.97922,33.744751
-117.858032,33.754283
-117.947894,33.928215
-117.98511,33.86994
-117.71142,33.632413
-117.692908,33.525789
-117.688145,33.514349
-117.69461,33.510152
-118.430943,35.766463
-123.350607,39.399821
-119.483318,35.350477
-118.907058,34.874973
-116.923403,33.039691
-117.04811,32.760492
-117.116547,32.576565
-117.090297,33.113372
-119.225284,34.146105
-117.222226,32.770936
-117.219699,32.768735
-116.956081,32.798303
-117.226871,32.950418
-119.200655,34.223488
-117.277678,33.065867
-117.278255,33.057289
-117.294325,33.066356
-117.101635,32.544431
-119.198643,34.259641
-118.782211,34.177262
-117.959098,33.66691
-117.985931,33.691901
-117.130904,32.534175
-119.092742,34.337113
-117.909767,33.93362
-117.929803,33.863006
-117.873523,33.74796
-117.851818,33.819052
-117.659403,33.600754
-117.686091,33.634166
-117.943039,33.795898
-117.669691,33.58201
-117.954468,33.716181
-117.782242,33.816696
-117.959276,33.856014
-117.60178,33.440807
-117.91605,33.748892
-117.703751,33.502181
-117.712762,33.553272
-117.719963,33.545612
-117.737113,33.512636
-117.702617,35.267719
-119.651149,35.75102
-123.353347,39.412443
-118.799089,35.424928
-118.521315,35.572883
-118.903589,34.172644
-119.258474,35.761376
-117.852173,35.3176
-116.866148,33.046395
-117.372225,33.203446
-117.116579,32.706362
-116.865267,32.809233
-117.135118,32.750332
-117.002415,32.787711
-119.237146,34.450615
-117.232897,32.940992
-117.153812,33.249544
-117.257795,33.376872
-116.39755,32.852698
-117.281063,33.051282
-117.071354,33.002288
-118.746193,34.253585
-118.850998,34.207947
-117.667572,33.453534
-117.810484,33.689257
-117.730951,33.859388
-118.959042,34.190073
-117.142597,32.719578
-117.337089,33.192626
-117.257874,33.367628
-117.132557,32.5786
-118.83939,34.204487
-118.821285,34.203018
-118.934277,35.341061
-117.77855,33.87816
-117.999239,33.800635
-117.971358,33.682879
-117.93017,33.668566
-117.974232,33.928299
-117.90095,33.69056
-117.9712,33.67467
-117.83386,33.753548
-117.791398,33.669716
-117.91057,33.73
-117.819319,33.679479
-117.791416,33.685394
-117.92489,33.68232
-116.944792,32.996258
-117.67308,33.463479
-117.816861,33.870945
-117.74956,33.593549
-117.732837,33.502541
-117.707929,33.511042
-117.705225,33.492413
-117.707001,33.493704
-119.447756,35.140394
-118.457858,35.127912
-117.382803,33.191643
-119.255256,35.771147
-123.390584,39.436321
-123.334195,39.387962
-123.497116,39.674037
-123.795618,39.305648
-123.159732,39.136229
-117.879273,35.228271
-118.839979,35.400342
-117.648241,35.61155
-116.966474,32.651557
-117.124324,32.574658
-117.031396,32.621323
-117.193086,32.687375
-119.227442,34.16907
-117.120341,33.153641
-117.089185,33.126061
-117.24492,32.722292
-117.368006,33.196609
-117.197538,33.300174
-117.067262,33.024429
-117.064476,33.022866
-117.065812,32.807432
-117.008809,33.089834
-117.030969,32.542682
-117.071984,32.616804
-117.083982,32.639302
-116.975519,32.840254
-119.154195,34.202992
-119.171709,34.15728
-119.206747,34.171807
-117.89634,33.883199
-117.279334,33.128167
-117.806853,33.72582
-117.987338,33.672124
-117.865564,33.888351
-117.84164,33.7507
-117.66526,33.544827
-117.912085,33.945091
-117.876113,33.596454
-117.765972,33.900549
-117.831774,33.66046
-117.822224,33.675188
-117.044565,32.598491
-117.720652,33.4758
-117.621964,33.614269
-117.747636,33.595594
-119.357394,35.616104
-119.420512,35.586757
-119.260977,35.783144
-119.2535,35.766709
-117.636171,35.611595
-119.000165,35.399589
-118.912102,35.256077
-120.246677,37.827761
-120.236461,37.968725
-120.429119,37.869817
-120.38288,37.977149
-120.425658,37.946796
-120.413127,37.91903
-120.401559,38.005528
-117.148111,32.789067
-117.007114,32.716115
-123.81339,39.324491
-123.203953,39.1201
-123.734396,39.143274
-123.250344,39.809762
-123.22171,39.16013
-123.257647,39.831733
-123.5573,39.352686
-123.221983,39.159253
-117.660001,35.028316
-118.444945,35.128184
-117.171504,32.683839
-116.958099,32.646582
-117.022191,32.797471
-117.151721,33.158932
-118.892068,34.267761
-117.081523,32.998085
-117.231298,32.847692
-117.233547,32.848529
-117.161637,32.74993
-116.907768,32.79739
-117.160449,32.748744
-117.077085,32.748772
-116.938584,32.580274
-117.154471,32.792914
-118.753786,34.286251
-118.725368,34.265462
-119.096374,34.336992
-119.160774,34.280593
-117.65466,33.624951
-117.952438,33.821438
-117.979526,33.757461
-117.807622,33.642764
-117.907117,33.834864
-118.034938,33.787619
-117.945449,33.797915
-118.002396,33.667259
-118.01564,33.75102
-117.173933,32.686632
-117.743999,33.843005
-117.761353,33.7071
-117.811213,33.666583
-117.81324,33.672435
-117.7868,33.731818
-117.924903,33.685166
-117.666282,33.561994
-117.90067,33.902569
-118.175615,35.040027
-118.952068,35.371238
-118.19079,35.024675
-120.418181,37.94814
-120.259267,37.824105
-120.531331,37.922925
-120.391656,38.026508
-122.637944,38.948441
-123.340364,38.900021
-123.658339,39.367715
-117.179689,32.701577
-117.269793,32.81
-117.28544,33.023826
-117.046065,32.634201
-117.122264,33.137565
-117.571985,33.371272
-117.236906,33.074772
-117.071838,33.006711
-117.256654,33.376815
-117.067928,32.94246
-116.36521,33.26077
-116.684544,33.32269
-116.641713,32.828902
-118.883002,34.285989
-118.896752,34.397165
-118.902171,34.39649
-118.836478,34.290322
-118.998905,34.197058
-118.997593,34.200009
-118.675943,34.269252
-117.97631,33.650449
-117.896202,33.848909
-117.876067,33.770976
-117.934009,33.739749
-117.790585,33.843654
-117.915948,33.848604
-117.698621,33.467211
-117.787506,33.676332
-117.947556,33.939583
-117.923819,33.80754
-117.839265,33.834967
-118.006805,33.669369
-117.806717,33.660011
-117.953541,33.74875
-117.907299,33.663444
-117.625631,33.67271
-118.046696,33.696339
-117.848651,33.94636
-119.281447,34.280273
-119.074819,35.419489
-119.332193,35.234285
-117.708175,35.675598
-118.995782,35.302024
-120.28594,38.233927
-123.751133,39.874873
-123.639062,39.156577
-118.712049,34.293493
-118.107717,33.747559
-117.145281,32.698748
-117.054511,32.805708
-117.306365,33.186461
-117.162804,32.712775
-117.037581,32.969292
-117.211123,32.724173
-117.265299,32.841688
-117.227707,32.876479
-116.169306,32.615808
-117.301579,33.120124
-117.033922,32.72424
-117.198207,32.829231
-117.098103,32.693209
-117.014074,33.111401
-119.152408,34.177809
-117.962318,33.65366
-117.904211,33.609567
-117.999561,33.76283
-117.774884,33.659091
-117.995292,33.67655
-117.880437,33.773975
-118.07825,33.79807
-117.775056,33.855903
-117.953292,33.877135
-117.84001,33.659008
-117.880451,33.91367
-118.012268,33.72469
-117.927622,33.887646
-118.011107,33.788268
-117.805726,33.593709
-117.828126,33.574195
-117.80143,33.60557
-117.261524,32.800794
-117.232256,33.35737
-117.124782,33.133773
-116.955192,32.841194
-117.263979,33.246006
-118.223024,35.611727
-117.81179,33.556347
-117.669099,33.50778
-117.809195,33.880542
-117.877829,33.777186
-122.678614,39.022848
-117.020594,32.784282
-117.381494,33.190405
-117.14827,32.738306
-117.16583,33.342786
-117.043343,32.941473
-117.125014,32.780629
-117.222056,33.116665
-121.275725,39.469394
-121.390777,39.282335
-118.682735,34.267785
-119.357036,34.427576
-118.888868,34.174246
-118.770266,34.179414
-118.771064,34.181253
-119.250943,34.175804
-119.13796,34.161878
-117.899358,33.73449
-117.802607,33.73285
-117.881827,33.82747
-117.772878,33.711735
-117.79111,33.871897
-117.795236,33.685223
-117.623077,33.422975
-117.924679,33.942894
-117.952109,33.926345
-117.711174,33.527842
-117.968358,33.759581
-117.666936,33.49889
-118.02468,33.76069
-117.598791,33.403426
-118.103912,33.7406
-117.105568,32.669074
-117.088749,33.120386
-117.116464,32.7047
-117.100674,32.635577
-117.282243,32.838969
-117.139466,32.739226
-121.587512,39.140479
-118.888513,34.282176
-119.160092,34.228388
-118.697516,34.286233
-119.236953,34.43656
-119.151484,34.164705
-119.054876,34.35619
-118.696877,34.271728
-119.227249,34.164257
-118.927925,34.406491
-118.025977,33.815216
-117.811123,33.671025
-118.05932,33.81752
-117.96,33.71604
-117.930995,33.750147
-117.908639,33.748899
-117.934279,33.799626
-117.869579,33.792075
-117.90018,33.924677
-116.472651,32.88933
-117.899101,33.668976
-117.699433,33.581648
-118.03281,33.71531
-117.657213,33.45264
-117.795201,33.679782
-118.012563,33.791998
-117.943192,33.70871
-117.748227,33.884677
-117.997368,33.839649
-117.76111,33.763794
-117.64986,33.632721
-117.843604,33.742292
-117.579686,33.631755
-117.991551,33.752127
-117.795268,33.866829
-117.920334,33.829451
-119.458828,35.153612
-118.717386,35.741131
-119.281824,35.492585
-119.281805,35.494429
-119.099143,35.063759
-118.438694,35.126094
-117.253447,32.754038
-117.161908,32.71514
-117.295705,33.057506
-117.13725,32.618802
-117.245109,32.791098
-119.306408,34.285654
-118.791296,34.273073
-117.005482,32.635473
-117.264467,33.058877
-117.347695,33.231633
-117.290081,33.122997
-117.210037,33.287825
-117.062738,32.697438
-116.999336,33.306054
-118.76757,34.266186
-118.820886,34.244157
-119.037827,34.240979
-119.021216,34.239644
-119.295599,34.27556
-118.897767,34.216303
-118.879758,34.164905
-118.917321,34.089768
-117.933275,33.761295
-117.78434,33.86413
-117.805212,33.685999
-117.69784,33.650509
-117.914254,33.74887
-117.779332,33.66791
-117.73168,33.593929
-118.43601,35.720032
-117.89154,33.771691
-117.899071,33.760379
-117.916955,33.66738
-117.856801,33.607632
-118.067535,33.723307
-117.900163,33.759885
-117.67572,33.641815
-117.894283,33.871966
-117.053684,32.7572
-117.148435,32.735618
-116.27914,32.88614
-117.889923,33.87573
-117.859632,33.788601
-117.355438,33.160482
-117.058111,32.596813
-116.963065,32.795352
-117.291746,33.03823
-117.188208,33.146259
-117.04148,32.611695
-117.313558,33.457054
-117.151708,33.41239
-116.953179,32.795345
-117.288663,33.126234
-117.29346,33.035007
-117.337274,33.176493
-117.367524,33.192191
-116.863996,32.847218
-117.130774,33.156173
-117.247417,33.353833
-117.24916,33.358635
-121.675726,36.668428
-117.069734,33.068154
-117.124263,32.905357
-116.998053,32.655039
-117.163737,32.706838
-117.242438,32.786015
-119.396903,34.323453
-118.881743,34.1805
-119.07315,34.354535
-119.170264,34.22224
-119.181114,34.196794
-118.970092,34.23902
-118.673974,34.273633
-118.769088,34.174126
-117.028068,32.77688
-119.196011,34.259218
-119.002862,34.075131
-119.258921,34.442398
-119.091063,34.425545
-117.931029,33.868534
-117.90326,33.91314
-117.669183,33.60809
-117.670545,33.546
-117.948289,33.940596
-117.807571,33.673862
-117.803684,33.669211
-117.176665,32.715452
-117.853509,33.787552
-117.869061,33.900435
-118.005547,33.646545
-117.634291,33.603396
-117.77144,33.793501
-117.841044,33.922958
-117.99837,33.74463
-117.667214,33.733228
-117.644072,35.657707
-118.882024,34.28494
-120.837976,36.275839
-118.080085,33.713124
-118.00206,33.655244
-117.671487,33.638866
-118.03954,33.846901
-117.908032,33.6218
-118.907602,35.253426
-118.694756,35.451035
-117.039002,32.663272
-117.181367,32.683643
-117.026405,32.70442
-117.042781,32.703708
-117.181249,32.702277
-117.015521,33.111396
-117.011032,32.956116
-117.035165,32.61293
-117.255494,32.758981
-117.166741,32.702463
-117.296711,33.040403
-117.296101,33.037875
-117.223768,33.27874
-117.369741,33.215416
-117.20528,32.727515
-117.012706,32.676781
-117.213144,32.771595
-117.24853,32.791302
-117.174077,32.711362
-116.960562,32.79381
-117.06411,32.649574
-118.943985,34.162451
-118.882402,34.790619
-118.953341,34.156465
-118.82098,34.195904
-119.055385,34.364182
-118.846723,34.20126
-118.766909,34.26365
-118.726497,34.287574
-118.886912,34.492601
-119.1004,34.225904
-117.039245,32.697181
-116.982707,32.569148
-118.860626,34.199388
-119.108076,34.245015
-119.254373,34.278409
-119.161818,34.253877
-119.454582,34.391773
-117.95122,33.663822
-117.88997,33.91181
-117.90021,33.841117
-118.04572,33.826779
-117.934319,33.719997
-117.715433,33.62294
-117.910408,33.778037
-117.908735,33.779137
-117.79415,33.734872
-117.709,33.62511
-117.959174,33.921504
-117.688202,33.520395
-117.688012,33.518045
-117.959145,33.907529
-116.996883,32.567659
-117.665953,33.62906
-117.839103,33.87403
-117.984079,33.870568
-117.976414,33.908843
-117.970591,33.909191
-119.107228,35.094555
-117.942159,34.931672
-117.803202,35.17548
-117.826356,35.199172
-118.424811,35.75216
-116.933494,32.809521
-117.30062,33.164196
-117.052969,32.960673
-117.023124,32.729226
-117.171629,32.790382
-117.226361,33.052716
-117.137176,32.924712
-117.125417,32.686717
-117.245379,32.799904
-117.258346,32.793419
-117.033982,32.628888
-117.253747,32.972224
-119.189155,34.192422
-117.268867,32.804356
-116.273051,32.814771
-116.498989,32.901623
-117.16299,32.717076
-116.140361,32.650194
-116.988283,33.08693
-119.186174,34.19242
-119.19021,34.192451
-117.9331,33.87232
-117.665472,33.506775
-117.129721,32.594603
-117.185096,33.162469
-117.13768,32.719761
-116.502563,33.163867
-119.182116,34.281775
-119.198266,34.281782
-119.1767,34.192612
-118.69454,34.268639
-118.779983,34.179396
-119.098279,34.236601
-117.853124,33.776243
-117.95955,33.676883
-117.968677,33.72708
-117.803217,33.665303
-117.804659,33.673746
-117.750447,33.511527
-118.089245,33.730141
-118.00043,33.863695
-117.585866,33.589401
-117.888664,33.779697
-117.774994,33.838823
-117.89543,33.70733
-118.00602,33.675349
-118.005898,33.668434
-117.856077,33.661857
-117.827401,35.249687
-117.665651,35.185586
-117.93841,34.920381
-117.77289,35.162931
-117.662424,35.240961
-119.487005,35.428165
-119.408257,35.063459
-118.820761,35.74287
-122.852369,38.973297
-117.695903,33.67137
-119.48891,35.587872
-117.693836,35.003555
-117.34862,33.204611
-117.21941,32.792495
-117.032862,33.238818
-117.048202,32.748037
-117.0531,32.562907
-117.083094,32.793291
-116.324023,33.262896
-117.100219,32.551074
-117.153672,32.71973
-117.209891,32.766353
-117.244695,33.149764
-117.071291,32.65281
-119.221151,34.19743
-119.159578,34.161495
-118.828291,34.167768
-118.930889,34.402663
-118.842988,34.22401
-119.230472,34.284606
-118.900375,34.272341
-119.171933,34.219754
-119.306845,34.273351
-117.57956,33.60363
-119.644261,36.319248
-118.909851,34.715304
-119.194225,34.140302
-119.360505,34.405704
-117.796778,33.702978
-118.098999,33.776306
-117.96828,33.74011
-118.028248,33.824416
-118.05455,33.807635
-117.928615,33.896042
-118.011726,33.734022
-117.86055,33.87874
-117.924911,33.88122
-117.871223,33.793001
-117.77124,33.75002
-117.651237,33.61633
-119.442243,35.133408
-117.95457,33.726686
-117.989065,33.701051
-117.800391,33.888737
-117.639367,33.595954
-117.757395,33.834581
-117.689806,33.510935
-117.793055,33.719411
-117.793319,33.870316
-117.938258,33.86662
-117.683921,33.640475
-117.693314,33.532854
-118.028481,33.789974
-117.049958,32.950724
-117.859989,33.63341
-117.64807,33.506606
-118.416243,35.132239
-118.656264,35.041949
-118.629368,35.292951
-118.574886,35.12216
-122.915491,39.102444
-119.460486,35.399484
-119.061028,35.296877
-117.222867,33.294834
-117.284914,33.093611
-117.025787,32.63995
-117.339642,33.22678
-117.170432,32.674605
-117.323137,33.23412
-117.030937,32.752866
-117.043053,32.959796
-117.381638,33.210755
-117.201041,32.804775
-117.091847,32.646791
-117.350344,33.217681
-117.348524,33.217989
-117.1716,32.765192
-116.996392,32.800179
-117.073477,32.981313
-116.140979,32.632673
-116.917259,33.038859
-117.140421,32.813567
-117.327249,33.182742
-119.007824,34.381668
-119.181013,34.20499
-118.848788,34.179193
-119.26464,34.423761
-119.225242,34.159327
-118.763227,34.271944
-118.865153,34.188179
-117.0834,32.80291
-117.2019,32.864521
-117.352904,33.217267
-117.705524,33.557858
-118.914879,34.368
-118.951027,34.406069
-117.670354,33.56849
-117.814452,33.780488
-117.981815,33.694762
-117.94191,33.881732
-117.97839,33.682448
-118.02073,33.733722
-118.043963,33.816865
-117.558166,33.623603
-117.558325,33.623515
-118.083248,33.76509
-117.677522,33.4617
