132,-73.211443,42.941279,-73.209631,42.942038
150,-72.885128,43.927857,-72.884923,43.927966
146,-73.200264,44.176455,-73.200211,44.176514
162,-73.206495,44.445631,-73.204404,44.447012
172,-72.434057,43.51831,-72.43356,43.518551
182,-72.649933,43.848073,-72.647176,43.849673
197,-73.171127,43.55796,-73.170554,43.558501
202,-73.089231,43.797601,-73.088256,43.798554
212,-72.221644,44.451591,-72.22057,44.452654
222,-72.568871,42.761339,-72.567445,42.762126
232,-73.20317,44.169981,-73.203018,44.170081
242,-72.813268,43.964294,-72.812791,43.964647
252,-72.658095,43.90866,-72.655519,43.910811
262,-72.488998,43.534514,-72.488192,43.534972
272,-72.601098,43.36556,-72.591893,43.370385
319,-73.295536,43.807522,-73.294156,43.809081
291,-73.001229,43.380276,-72.999944,43.382605
301,-72.711979,42.923429,-72.710544,42.924597
311,-73.163353,44.187196,-73.163186,44.187272
322,-73.177575,44.051876,-73.177288,44.052525
332,-72.467162,43.923912,-72.466378,43.925013
342,-72.334008,44.041854,-72.332106,44.042587
352,-72.431242,43.470438,-72.429929,43.470998
362,-73.239844,44.893629,-73.231814,44.90084
372,-73.089357,44.795123,-73.086204,44.797358
382,-72.59957,42.801165,-72.597937,42.801861
390,-73.237272,42.914404,-73.235748,42.915596
400,-73.09472,44.104366,-73.093334,44.106674
410,-71.674232,44.441579,-71.672838,44.443439
422,-72.221557,44.061576,-72.220609,44.062567
432,-72.596464,43.276618,-72.594719,43.277464
442,-73.252684,44.82105,-73.250566,44.824835
481,-73.19767,44.152761,-73.197464,44.152883
485,-73.371961,43.989435,-73.371429,43.990127
465,-72.486527,42.991451,-72.48563,42.992244
475,-72.826821,43.995093,-72.82626,43.995638
491,-73.255001,44.300994,-73.254133,44.302212
501,-72.34908,44.008823,-72.347841,44.009562
539,-73.206964,44.949128,-73.206582,44.949553
518,-73.22984,43.68368,-73.210361,43.705469
528,-71.990629,44.531601,-71.989491,44.532368
541,-72.674345,42.925404,-72.673464,42.926024
551,-72.649296,43.195819,-72.647916,43.196571
561,-73.302816,44.083924,-73.302096,44.08494
571,-73.099592,44.026404,-73.098281,44.027372
581,-73.118847,44.621901,-73.116443,44.622878
591,-72.277146,44.086374,-72.275603,44.087634
601,-72.3117,43.715829,-72.31035,43.716786
611,-72.578864,44.204707,-72.575843,44.206802
619,-73.046265,43.389759,-73.045681,43.390283
629,-72.089753,44.458694,-72.088548,44.459646
642,-73.18654,44.185979,-73.185752,44.186212
652,-73.0567,44.223377,-73.056045,44.223933
662,-73.206794,44.471674,-73.205116,44.472541
672,-72.370202,43.879806,-72.369346,43.880418
682,-72.549094,44.376094,-72.547596,44.377757
3,-83.272585,36.669275,-83.271732,36.669968
13,-83.109042,36.686199,-83.108791,36.686626
23,-83.098381,36.613756,-83.097392,36.61475
33,-78.273572,38.287601,-78.273056,38.288057
43,-81.248453,37.243381,-81.242572,37.246584
49,-78.233264,37.300272,-78.23135,37.308792
59,-77.034826,38.358812,-77.016992,38.362872
73,-81.417648,36.773442,-81.41702,36.774027
83,-82.780471,36.716869,-82.779584,36.717571
93,-77.636456,38.255357,-77.63579,38.256035
103,-82.392602,36.907078,-82.392031,36.907456
113,-76.900153,37.655659,-76.899313,37.656247
123,-77.222023,38.645832,-77.219493,38.649067
132,-76.056846,36.885347,-75.990063,36.921543
142,-77.058524,37.382369,-77.057835,37.383028
152,-78.649071,37.119769,-78.648526,37.121158
162,-77.710404,39.129609,-77.709919,39.130068
180,-77.9756,37.790307,-77.975358,37.790401
177,-77.80256,37.612649,-77.802175,37.612822
189,-78.765287,38.79382,-78.764858,38.794281
199,-81.420092,36.644061,-81.419611,36.644497
213,-78.814264,38.294829,-78.813461,38.295392
223,-78.996716,36.843915,-78.995726,36.844525
233,-78.863861,38.239032,-78.86123,38.240784
243,-76.738168,38.132675,-76.737785,38.132962
252,-77.924646,38.270365,-77.923264,38.271288
357,-78.678212,37.631763,-78.677835,37.632231
266,-77.398691,38.977468,-77.389545,38.983445
273,-77.197449,38.846722,-77.192776,38.853592
320,-77.171175,38.788319,-77.166185,38.790466
292,-77.29193,38.950557,-77.284249,38.965726
304,-77.231588,38.850578,-77.225575,38.854544
314,-77.353106,38.817964,-77.351007,38.81988
330,-77.468125,38.300826,-77.465655,38.303313
342,-78.165034,37.108157,-78.164468,37.108602
351,-76.256162,37.380664,-76.252225,37.386706
364,-83.056885,36.791986,-83.056364,36.792374
373,-78.984082,38.277354,-78.979921,38.278899
383,-79.587931,36.971166,-79.58625,36.971961
390,-77.89274,37.756838,-77.892141,37.75713
403,-78.572143,38.820901,-78.569435,38.822174
413,-77.931258,37.775407,-77.931151,37.775484
423,-76.699164,37.718075,-76.698815,37.718562
433,-77.900022,37.773315,-77.898847,37.774066
443,-77.174722,38.845207,-77.169187,38.846474
452,-81.422516,36.678391,-81.422032,36.678921
462,-81.227078,36.633158,-81.226798,36.63344
502,-77.470978,38.303364,-77.46867,38.306488
481,-77.224398,37.12084,-77.223255,37.121843
490,-77.231596,38.811116,-77.218841,38.834713
500,-77.067377,37.748943,-77.066527,37.749086
513,-78.182258,38.923845,-78.179144,38.926726
522,-77.81214,37.610785,-77.810781,37.611838
528,-77.492582,38.050498,-77.492276,38.050795
540,-77.273557,38.816254,-77.270838,38.819334
550,-77.404909,38.881119,-77.392474,38.898318
557,-83.11316,36.662567,-83.112859,36.662906
569,-77.763468,37.960016,-77.762803,37.960492
579,-83.233952,36.687232,-83.233462,36.687651
624,-78.491433,37.586333,-78.490888,37.586729
602,-82.456714,36.9257,-82.456195,36.926062
610,-77.895792,37.668014,-77.89528,37.668391
620,-81.325373,36.64254,-81.324832,36.643001
633,-77.820898,37.621836,-77.820777,37.622044
643,-77.790562,37.691241,-77.790414,37.691337
667,-77.471608,38.311513,-77.463281,38.319526
661,-82.42008,36.921763,-82.419238,36.922391
671,-78.10104,37.727988,-78.099582,37.728477
681,-77.562383,37.103275,-77.561643,37.103918
702,-77.999718,38.984856,-77.992661,38.994459
693,-77.821176,37.611589,-77.820657,37.611794
712,-78.376614,38.300765,-78.375279,38.301685
722,-80.254616,37.157718,-80.253705,37.15842
728,-77.377195,38.464591,-77.371814,38.467556
743,-77.062315,38.780342,-77.051605,38.79153
753,-82.662859,36.754903,-82.662029,36.755445
763,-79.078393,37.742925,-79.078044,37.743242
773,-77.494105,38.795637,-77.449517,38.821168
783,-78.258728,38.341262,-78.256912,38.342909
793,-78.82659,38.29938,-78.824572,38.301043
803,-83.293547,36.667808,-83.293186,36.66814
813,-77.308889,38.699557,-77.281777,38.721459
823,-81.028369,36.645152,-81.027861,36.645717
841,-81.757813,36.728092,-81.756863,36.728951
836,-77.193097,38.95,-77.189941,38.954023
851,-77.182382,38.325232,-77.182036,38.325529
861,-76.933266,36.682178,-76.928669,36.683804
871,-79.042176,37.728398,-79.041616,37.728993
882,-77.232307,38.901327,-77.230146,38.903434
893,-81.570541,36.998319,-81.57024,36.998574
903,-78.449543,38.362333,-78.449209,38.362576
913,-76.529877,37.278864,-76.526725,37.280096
923,-81.454447,36.697713,-81.453915,36.698222
930,-77.235614,38.714874,-77.231252,38.718511
940,-81.789552,36.766524,-81.788113,36.767884
953,-78.69646,37.444148,-78.696333,37.444345
963,-83.081746,36.640999,-83.081258,36.641334
973,-78.852684,37.056395,-78.851385,37.057577
983,-76.990907,37.707463,-76.988066,37.708338
1010,-76.805422,37.546815,-76.801495,37.549517
1001,-78.966206,37.342056,-78.965213,37.342987
1012,-77.464187,38.818592,-77.453121,38.825502
1022,-77.171237,38.780264,-77.168516,38.78387
1032,-78.373501,38.120467,-78.37298,38.120712
1042,-81.424873,36.865797,-81.424448,36.866123
1051,-83.304069,36.672233,-83.303607,36.672844
1057,-83.09334,36.793949,-83.09255,36.794583
1111,-83.37376,36.64101,-83.373388,36.641422
1071,-83.360755,36.625562,-83.360076,36.626047
1079,-78.068791,38.509539,-78.068218,38.509913
1089,-77.199593,36.591642,-77.19758,36.593546
1101,-81.443439,36.94913,-81.443208,36.949445
1122,-83.02752,36.736972,-83.02726,36.737271
1131,-80.874799,37.191821,-80.874686,37.191919
1141,-77.891974,37.757462,-77.891497,37.757771
1151,-81.544204,36.943597,-81.543802,36.943872
1160,-77.174685,38.885537,-77.172285,38.88828
1215,-83.062717,36.656376,-83.062336,36.656812
1178,-77.107984,37.379134,-77.106558,37.379678
1188,-82.377875,36.898115,-82.377325,36.89851
1219,-83.059623,36.670106,-83.059293,36.670428
1204,-77.291759,38.817152,-77.289603,38.821306
1223,-77.262137,38.899859,-77.258941,38.901615
1233,-83.166156,36.657733,-83.165708,36.658091
1242,-78.280925,38.905473,-78.280456,38.906068
1252,-77.457058,38.779482,-77.452294,38.782794
1260,-77.146484,38.834335,-77.13448,38.841386
1271,-77.345521,38.40424,-77.313874,38.43832
1281,-81.236123,36.910427,-81.233739,36.912646
1287,-82.384421,36.928933,-82.3837,36.929504
1301,-82.421359,36.947255,-82.420698,36.94773
1311,-83.296351,36.6352,-83.29597,36.635654
1322,-81.117909,36.851295,-81.117469,36.851941
1333,-81.264163,36.62716,-81.263622,36.627508
1343,-78.420982,38.355671,-78.420367,38.356152
1353,-83.406014,36.603359,-83.405694,36.603617
1363,-78.637543,38.82996,-78.636653,38.831756
1373,-77.281012,38.805669,-77.277317,38.808855
1383,-76.750227,37.496361,-76.74836,37.497735
1393,-77.41784,38.910456,-77.415208,38.913535
1403,-83.455204,36.617136,-83.454725,36.617497
1413,-77.356174,39.005239,-77.353004,39.007196
1419,-77.394469,38.971862,-77.390621,38.975276
1429,-77.710169,38.446094,-77.709841,38.446327
1442,-78.086977,38.048496,-78.086517,38.048949
1452,-77.428654,38.787054,-77.42651,38.789071
1508,-77.230335,38.287411,-77.229775,38.287815
1466,-76.925009,37.896393,-76.924623,37.896706
1481,-79.377333,37.72975,-79.374748,37.733074
1491,-77.408987,38.913417,-77.395539,38.925536
1501,-83.189178,36.686815,-83.18857,36.687232
1513,-77.060481,37.746719,-77.058779,37.749476
1540,-77.044973,37.728141,-77.040492,37.731422
1528,-77.284313,38.900058,-77.280809,38.902872
1538,-77.108288,38.220517,-77.106697,38.221632
1551,-78.525543,38.381073,-78.524968,38.38155
1561,-76.872622,38.146973,-76.87205,38.147474
1570,-83.380076,36.62208,-83.379475,36.622515
1576,-77.302443,38.919054,-77.285983,38.932115
1586,-81.712864,36.922363,-81.712537,36.922696
1603,-77.601512,37.596272,-77.591575,37.600407
1613,-77.348431,38.899924,-77.342198,38.903802
1623,-76.947038,37.689455,-76.943098,37.690026
1632,-76.668482,37.69929,-76.668215,37.699623
1642,-77.265907,38.90715,-77.261973,38.910287
1651,-82.415273,36.90575,-82.414663,36.906144
1669,-77.478435,38.289955,-77.477607,38.291144
1658,-77.476579,38.892307,-77.462703,38.908512
1682,-80.59018,37.147589,-80.586332,37.149928
1692,-79.842078,37.880769,-79.779622,37.918232
1702,-77.426924,38.484092,-77.425991,38.485173
1712,-79.438701,36.66461,-79.426383,36.677456
1721,-77.470382,38.821013,-77.468416,38.822151
1731,-77.217658,38.261588,-77.21733,38.261862
1741,-76.430078,37.255564,-76.423722,37.258703
1757,-83.39704,36.629466,-83.39663,36.629791
1761,-77.143654,38.810619,-77.141174,38.812408
1771,-78.122841,38.101353,-78.122028,38.101929
1781,-80.313508,37.155504,-80.312367,37.15617
1788,-83.000879,36.737698,-83.00045,36.738151
1794,-81.787148,36.633777,-81.785189,36.636112
1806,-77.17147,38.822607,-77.159052,38.829975
1816,-78.909343,37.456169,-78.908013,37.456848
1823,-79.889156,37.006904,-79.888091,37.00788
1842,-83.06567,36.770428,-83.065069,36.770863
1852,-77.319592,38.90703,-77.318593,38.907658
1863,-83.040887,36.600875,-83.040357,36.601288
1873,-79.93656,36.73499,-79.936212,36.735622
1883,-81.571923,36.935471,-81.571438,36.93582
1888,-78.924854,38.307325,-78.923824,38.30814
1902,-82.664258,36.77808,-82.663601,36.778553
1912,-82.388019,36.965338,-82.387488,36.965733
1920,-77.150923,38.817834,-77.15024,38.818628
1930,-79.506895,37.326637,-79.502982,37.329253
1939,-77.236592,38.824715,-77.23561,38.825744
1953,-79.438945,37.336363,-79.437065,37.337919
1963,-81.583032,36.789577,-81.582692,36.789932
1970,-81.905332,36.62601,-81.90459,36.627252
1980,-81.469507,36.757235,-81.469111,36.757642
1993,-77.209626,38.879525,-77.200511,38.887164
2003,-80.519628,37.440369,-80.518847,37.440802
2013,-76.823922,37.135847,-76.823518,37.136201
2022,-76.908737,37.675402,-76.906062,37.67755
2043,-81.754737,36.887825,-81.752327,36.890119
2047,-77.322143,37.292953,-77.320698,37.293928
2051,-80.513085,36.586029,-80.512566,36.586455
2061,-83.000987,36.716941,-83.000608,36.717186
2073,-78.202604,38.145518,-78.198358,38.148756
2083,-78.830502,38.408249,-78.82738,38.410958
2093,-83.350136,36.691609,-83.349655,36.692061
2102,-77.970843,37.399299,-77.969867,37.400035
2111,-77.430366,37.227432,-77.42143,37.231166
2121,-80.894046,36.686482,-80.891218,36.689215
2130,-81.304871,36.904384,-81.301702,36.907532
2140,-76.815239,36.987875,-76.812992,36.990052
2148,-83.28111,36.673317,-83.280688,36.673714
2159,-77.209272,38.860153,-77.20432,38.863217
2169,-81.71488,36.924999,-81.714596,36.925274
2178,-78.928701,38.640488,-78.927733,38.641311
2188,-81.320927,36.891954,-81.320576,36.892245
2198,-83.031057,36.658262,-83.030666,36.658682
2225,-80.560525,37.13575,-80.55921,37.136778
2215,-82.435137,36.879373,-82.434219,36.880017
2255,-83.256381,36.619248,-83.255923,36.619608
2237,-77.227687,38.878016,-77.221708,38.883566
2246,-83.030445,36.633757,-83.029885,36.63433
2258,-83.071834,36.607168,-83.071353,36.607557
2268,-78.266913,38.904449,-78.265331,38.90551
2279,-81.625369,36.922476,-81.625097,36.922845
2296,-77.200165,38.857444,-77.19575,38.861741
2299,-76.646054,38.087077,-76.645725,38.087311
2309,-77.421087,37.231083,-77.420668,37.231396
2315,-83.062173,36.649117,-83.061424,36.649464
2326,-78.69635,38.572133,-78.695765,38.57261
2339,-77.425283,38.236936,-77.424167,38.237761
2349,-78.907543,38.050489,-78.905952,38.051587
2360,-77.995283,37.687555,-77.994519,37.687824
2370,-77.951467,38.368319,-77.950853,38.368712
2395,-77.80418,37.612152,-77.803955,37.612233
2384,-77.861892,37.679016,-77.861302,37.679404
2403,-77.246031,38.919758,-77.240896,38.924098
2412,-83.253823,36.664775,-83.253023,36.665269
2422,-76.656439,37.653375,-76.655467,37.654645
2439,-77.195083,38.894618,-77.189216,38.898993
2441,-77.154211,38.786317,-77.152297,38.788429
2453,-81.567913,36.867867,-81.504963,36.897185
2463,-83.024015,36.772274,-83.023586,36.772656
2473,-81.119028,36.941372,-81.115879,36.942885
2483,-78.521444,37.135973,-78.520429,37.136681
5,-122.179981,47.984268,-122.161429,48.00824
23,-120.266761,46.40501,-120.265079,46.405495
33,-119.771341,46.19642,-119.769347,46.197362
38,-117.404367,47.781135,-117.391408,47.786734
45,-117.4449,47.887797,-117.441691,47.889344
58,-123.514745,48.117454,-123.501298,48.12636
67,-120.668808,47.58631,-120.663844,47.591136
80,-122.677079,45.629579,-122.675988,45.630345
90,-123.795104,46.964511,-123.788973,46.967865
100,-119.841316,47.230846,-119.839083,47.232305
103,-119.274417,47.129733,-119.270775,47.132008
111,-117.59012,46.47124,-117.58568,46.472445
128,-122.298962,47.180337,-122.293573,47.184482
140,-122.007596,45.618671,-122.000134,45.621368
150,-123.041125,48.514467,-123.039497,48.515773
156,-122.321039,47.434567,-122.296756,47.466432
170,-122.329365,47.601733,-122.328438,47.602456
177,-122.335268,48.307267,-122.333822,48.308494
189,-122.232391,47.987629,-122.217133,48.019141
200,-117.907679,48.612452,-117.896307,48.619781
210,-120.503374,46.598815,-120.501264,46.600403
220,-119.344454,46.288881,-119.343664,46.289402
227,-117.421206,47.661268,-117.41561,47.663235
238,-117.577256,47.488506,-117.576456,47.489039
249,-122.320573,45.577043,-122.315602,45.582534
257,-124.171329,47.029392,-124.156288,47.035015
267,-120.665435,47.594437,-120.66363,47.595495
289,-119.835838,47.241269,-119.832043,47.243105
285,-118.257306,46.290462,-118.256216,46.291145
299,-121.151651,45.62977,-121.149574,45.631639
482,-118.302294,46.923736,-118.300991,46.924505
318,-122.566837,47.128019,-122.562736,47.129719
327,-122.268983,47.191874,-122.257071,47.199534
338,-122.90552,47.065743,-122.889213,47.077262
348,-118.230788,46.648109,-118.224311,46.659838
357,-122.803625,48.55176,-122.801507,48.553002
367,-121.965285,47.205603,-121.963373,47.206556
376,-122.367552,47.642842,-122.363455,47.646861
386,-122.666876,48.49159,-122.657804,48.504252
402,-121.994904,47.198549,-121.99403,47.199379
406,-123.426393,46.149744,-123.341756,46.206648
416,-122.747006,45.900724,-122.741425,45.902094
425,-123.198332,47.413903,-123.187087,47.417701
450,-121.675051,47.862826,-121.673519,47.863704
439,-120.849166,45.809116,-120.847918,45.809925
453,-119.446086,48.89053,-119.445275,48.891608
481,-123.823062,46.980583,-123.818829,46.984149
472,-122.82439,46.517792,-122.80346,46.535577
485,-122.193891,48.003875,-122.191733,48.005734
494,-122.446786,47.244266,-122.445628,47.244943
506,-119.350522,46.298622,-119.347499,46.300799
516,-122.277106,47.923486,-122.266446,47.928734
527,-117.413412,47.653518,-117.412967,47.654036
537,-117.418322,46.857907,-117.409226,46.858592
552,-121.983644,47.206566,-121.982773,47.206786
557,-121.280478,45.70301,-121.278349,45.704
567,-122.538916,48.054546,-122.357963,48.270541
574,-122.329406,47.291372,-122.325253,47.293362
581,-122.448984,48.391678,-122.446696,48.393251
595,-117.17628,46.72375,-117.17464,46.72607
613,-120.47742,46.971389,-120.467429,46.98449
609,-122.535153,45.820141,-122.526924,45.824597
624,-122.837348,46.022604,-122.836129,46.02507
634,-119.848243,47.239603,-119.847178,47.240048
643,-122.807167,48.068543,-122.785071,48.078896
653,-122.650877,48.69364,-122.605733,48.72093
661,-117.69506,46.479138,-117.684964,46.48279
671,-117.192001,46.730696,-117.190622,46.73217
680,-122.929621,46.905403,-122.897254,46.931049
691,-122.229823,47.308097,-122.227688,47.310167
703,-119.839612,47.231875,-119.835599,47.234019
712,-122.249376,47.503056,-122.245496,47.511198
722,-119.041051,47.801115,-119.040014,47.801713
732,-122.958043,46.648121,-122.956235,46.649614
740,-117.189901,47.518122,-117.188924,47.519431
751,-122.593442,48.644545,-122.578542,48.660494
761,-117.476613,47.947155,-117.474581,47.948829
772,-117.478288,46.75011,-117.477282,46.750555
780,-118.305531,47.550068,-118.304226,47.550799
791,-121.849273,46.437573,-121.846859,46.43883
800,-119.283009,46.282062,-119.280113,46.284032
812,-122.397681,47.539916,-122.396355,47.540986
824,-120.662682,46.388867,-120.661463,46.38971
834,-120.305904,46.01229,-120.303703,46.013572
844,-123.8881,46.989896,-123.886405,46.990796
854,-118.324344,46.074824,-118.323319,46.075554
864,-124.625809,47.904853,-124.624808,47.905228
873,-122.340874,47.617189,-122.339649,47.618025
883,-122.321787,48.473187,-122.319201,48.47469
892,-118.36898,46.043679,-118.359038,46.051855
912,-117.365537,47.228172,-117.364399,47.228948
911,-122.706519,45.863015,-122.696055,45.868182
922,-122.508586,48.124021,-122.489847,48.131216
936,-122.547653,45.809804,-122.531906,45.824249
941,-122.354433,47.664991,-122.347186,47.671749
951,-122.52657,47.258453,-122.521733,47.262338
960,-120.316416,47.420668,-120.31451,47.422092
972,-118.217787,46.636488,-118.215046,46.639784
979,-118.533667,47.176726,-118.532788,47.17709
995,-119.533608,47.289455,-119.496203,47.325789
1005,-120.481966,46.590465,-120.477704,46.592303
1029,-119.442871,47.495732,-119.423516,47.496977
1035,-118.857592,46.66337,-118.856288,46.664576
1023,-120.059048,48.326055,-120.057273,48.327958
1044,-122.452275,48.948225,-122.448349,48.950052
1054,-120.672074,45.925348,-120.656282,45.954632
1058,-122.237704,47.580243,-122.233644,47.581864
1072,-122.848193,47.642942,-122.841224,47.650255
1081,-117.352811,48.859362,-117.351051,48.859921
1093,-117.469075,47.958277,-117.465871,47.960133
1100,-119.948216,48.023201,-119.930431,48.033043
1109,-117.477096,47.22874,-117.47487,47.229783
1131,-122.293332,47.096262,-122.282878,47.111877
1127,-122.574333,47.168835,-122.56874,47.175594
1187,-123.145055,46.882322,-123.140064,46.886788
1149,-122.797349,48.53407,-122.79497,48.536395
1157,-117.725248,48.277205,-117.723778,48.277865
1166,-122.311919,47.667921,-122.30062,47.673985
1175,-122.203595,47.684273,-122.201312,47.685474
1183,-124.304124,47.781814,-124.302072,47.783247
1199,-122.954914,46.66011,-122.950307,46.662035
1209,-123.105308,47.215219,-123.104446,47.215669
1219,-118.492629,47.031888,-118.491785,47.032982
1233,-120.188034,46.338314,-120.186918,46.339899
1243,-122.640656,48.579066,-122.636018,48.582978
1252,-123.161649,48.539862,-123.158828,48.543459
1266,-121.343376,47.710295,-121.333999,47.712083
1276,-122.318847,48.43565,-122.316787,48.437066
1287,-118.681755,47.344323,-118.67605,47.348845
1293,-117.052098,46.411801,-117.05079,46.41269
1310,-120.580042,46.977939,-120.565952,46.996738
1315,-117.965065,46.313693,-117.96077,46.31696
1326,-122.557008,46.532148,-122.556751,46.532818
1372,-123.891574,46.987457,-123.887133,46.98857
1346,-117.083005,46.907823,-117.080651,46.909275
1356,-117.561828,47.575531,-117.545272,47.586805
1363,-117.902757,48.536149,-117.899954,48.540202
1377,-120.535301,46.996782,-120.530962,46.999672
1387,-122.909033,47.037579,-122.903515,47.043903
1404,-122.804939,48.017635,-122.804353,48.017986
1405,-120.00348,46.325616,-119.999415,46.327762
1419,-121.045532,45.652706,-121.034187,45.656494
1424,-120.349419,47.448608,-120.346238,47.453164
1434,-123.922882,46.919626,-123.911262,46.928028
1444,-122.304771,47.618387,-122.304173,47.618746
1452,-122.227335,47.339955,-122.205498,47.369409
1461,-122.578735,48.395082,-122.559812,48.402601
1477,-122.920019,48.745967,-122.884108,48.770388
1487,-122.537822,46.544784,-122.517055,46.577402
1499,-118.153249,46.143646,-118.152068,46.144499
1509,-122.98254,47.367408,-122.969829,47.379673
1531,-118.330311,47.074533,-118.32941,47.07557
1527,-122.578537,45.661425,-122.568846,45.664104
1539,-123.402487,48.097783,-123.3969,48.10307
1546,-122.015366,47.17947,-122.010795,47.183176
1560,-122.268983,47.191874,-122.257071,47.199534
1567,-122.512979,47.16873,-122.50567,47.175616
1580,-122.626281,48.397927,-122.596555,48.411465
1589,-122.656379,48.350199,-122.655511,48.350963
1599,-122.213244,47.597483,-122.207089,47.601566
1619,-123.128965,47.216061,-123.126262,47.219509
1612,-121.478883,45.747597,-121.476292,45.749315
1628,-118.169682,48.154172,-118.167744,48.154869
1637,-117.275575,48.020968,-117.273296,48.024444
1645,-119.448094,48.917335,-119.447535,48.917537
1659,-123.157969,48.135268,-123.155514,48.136377
1669,-122.845271,48.316767,-122.837221,48.321453
1679,-122.196271,47.65109,-122.194824,47.651905
1689,-120.525779,46.991838,-120.518302,46.995222
1699,-122.398969,48.315748,-122.391352,48.317283
1709,-122.559027,48.534398,-122.554106,48.537734
1719,-118.250133,47.472909,-118.248144,47.474747
1730,-123.69649,48.154216,-123.673713,48.165589
8,-78.992825,38.851058,-78.992141,38.851539
18,-78.356133,39.464454,-78.265594,39.607548
28,-79.716383,39.497041,-79.716028,39.497492
38,-77.947495,39.492797,-77.946292,39.493889
48,-81.033653,37.45783,-81.032493,37.45899
55,-80.670574,37.623936,-80.669675,37.624656
65,-82.139108,38.578562,-82.138355,38.579144
78,-80.624942,39.445151,-80.587513,39.500082
88,-82.265055,38.177006,-82.263818,38.178046
102,-80.957432,37.632832,-80.956086,37.633976
107,-80.442488,38.324458,-80.44094,38.326229
117,-81.727156,38.716531,-81.726878,38.716766
127,-81.770601,38.892372,-81.769616,38.893011
137,-79.847918,38.939119,-79.845497,38.943804
148,-79.939019,38.375136,-79.938011,38.375541
177,-79.508419,39.525217,-79.506744,39.525557
160,-78.874748,38.922618,-78.856075,38.945501
170,-80.763933,39.745333,-80.763351,39.746177
187,-77.907909,39.216137,-77.906788,39.216972
191,-80.966297,37.345745,-80.966134,37.345916
201,-81.327743,38.177958,-81.321665,38.180616
218,-82.578236,38.353546,-82.53026,38.38264
228,-80.537992,38.246955,-80.535699,38.249189
237,-81.598716,39.096333,-81.598044,39.096907
247,-81.579211,38.645264,-81.578597,38.645999
257,-79.650312,38.911779,-79.64989,38.912109
267,-81.209681,39.183625,-81.209307,39.184022
275,-79.922052,39.636511,-79.909513,39.650741
285,-81.096164,39.002632,-81.095678,39.002987
295,-78.447569,39.522848,-78.445817,39.523609
308,-79.850433,39.38595,-79.849784,39.386329
318,-77.80312,39.42761,-77.801549,39.428859
328,-81.006776,39.408983,-81.006268,39.409287
338,-80.878291,39.020013,-80.877462,39.020541
348,-79.32868,38.787349,-79.327369,38.788344
358,-81.315293,38.610552,-81.314747,38.610884
368,-80.51169,38.170522,-80.510395,38.171585
378,-80.580032,39.279355,-80.575643,39.284457
388,-80.914584,37.625048,-80.891896,37.636882
408,-81.745734,39.02283,-81.745373,39.023056
402,-81.647002,38.636604,-81.646158,38.637128
418,-79.839963,38.932177,-79.839512,38.932555
428,-81.046356,39.248677,-81.044758,39.249999
454,-80.223928,38.079003,-80.214721,38.094859
447,-81.682091,38.561244,-81.681203,38.561606
458,-81.229603,39.192836,-81.229086,39.193228
467,-81.649287,38.644938,-81.648422,38.645473
523,-79.743158,39.206552,-79.742519,39.207099
485,-80.448251,38.381208,-80.447966,38.381514
494,-77.95752,39.452684,-77.953873,39.455131
504,-80.805351,38.400777,-80.803983,38.40205
514,-80.766367,39.686136,-80.765495,39.687223
528,-80.082766,38.409416,-80.081858,38.410294
538,-79.916916,38.396789,-79.911281,38.405994
548,-80.749984,38.915178,-80.748364,38.91613
558,-81.34031,38.549027,-81.339501,38.549651
567,-80.049373,39.246257,-80.034829,39.251522
595,-79.878205,39.424839,-79.877739,39.425072
581,-81.541243,38.634832,-81.540862,38.635066
598,-81.710459,39.115224,-81.710159,39.115394
608,-81.692562,39.11591,-81.692252,39.116087
618,-80.981362,38.071122,-80.97996,38.071659
628,-81.645867,38.666018,-81.64521,38.666447
638,-82.41594,38.410519,-82.41156,38.416695
648,-80.840664,37.849154,-80.839907,37.84995
658,-81.746627,38.660726,-81.746061,38.661087
668,-80.9059,37.552005,-80.893514,37.559612
676,-80.053167,39.152771,-80.045445,39.16037
692,-80.860116,39.645321,-80.858301,39.648041
813,-79.942326,38.970853,-79.941813,38.97136
702,-79.885268,39.464785,-79.883275,39.465749
712,-80.569745,39.51654,-80.569324,39.516989
722,-77.749106,39.320789,-77.74719,39.32192
728,-78.037149,39.378337,-78.03363,39.381066
735,-81.989816,37.940566,-81.989246,37.941075
744,-81.689727,38.650342,-81.688804,38.6509
754,-80.823046,37.795261,-80.822512,37.795598
767,-81.801509,38.570741,-81.800732,38.571538
779,-79.83692,38.981473,-79.834516,38.984583
788,-81.172598,39.428969,-81.166836,39.432338
807,-77.81536,39.427693,-77.810867,39.430808
808,-80.650677,38.423371,-80.65038,38.423581
828,-79.919406,39.669071,-79.91719,39.670048
838,-80.421597,39.155645,-80.406047,39.179923
848,-81.652796,38.978148,-81.651974,38.978767
858,-79.597323,39.673469,-79.59443,39.674331
868,-78.223606,39.510139,-78.223036,39.510785
887,-81.584544,37.432204,-81.583722,37.43302
886,-81.620165,38.652575,-81.619608,38.652907
945,-80.555506,37.749317,-80.554778,37.749753
905,-80.89551,37.625111,-80.874808,37.635764
915,-81.233067,39.21429,-81.232531,39.21471
927,-79.95321,39.598574,-79.945559,39.606042
937,-80.623196,38.472631,-80.62294,38.472793
948,-78.592171,39.094186,-78.590314,39.094706
968,-79.207917,38.887127,-79.207551,38.887372
