2337,-94.392943,34.489299,-94.392525,34.489602
2348,-94.386653,34.448634,-94.385949,34.448898
2358,-94.446966,34.636319,-94.446309,34.637137
2368,-94.441129,34.369046,-94.440526,34.369491
2378,-94.028151,34.508397,-94.027566,34.50903
2388,-94.126083,34.457325,-94.125527,34.457672
2398,-94.220169,34.639465,-94.219672,34.639683
2408,-94.451922,34.485913,-94.451563,34.486226
2417,-94.383383,34.458059,-94.383091,34.458499
2427,-93.998192,34.602791,-93.997723,34.603131
2437,-94.061234,34.590734,-94.060145,34.591857
2447,-94.304407,34.566092,-94.30394,34.566405
2458,-94.090886,34.587826,-94.089835,34.589018
2468,-94.040937,34.572447,-94.040419,34.572815
2478,-94.172201,34.369002,-94.171574,34.369316
2488,-94.344774,34.381659,-94.344367,34.381959
2498,-94.153504,34.529445,-94.151562,34.53177
4,-93.100101,35.198931,-93.097978,35.200585
14,-93.053181,35.498818,-93.052061,35.499679
24,-92.916032,35.244765,-92.912094,35.249716
34,-93.250732,35.282507,-93.250177,35.287381
44,-92.851675,35.41313,-92.851611,35.413429
54,-92.855438,35.340848,-92.852774,35.349093
60,-93.075919,35.19639,-93.074512,35.197286
73,-93.039166,35.241614,-93.037378,35.24301
78,-93.057578,35.262445,-93.038826,35.283576
93,-92.860893,35.232294,-92.859358,35.233289
103,-93.076099,35.189294,-93.074116,35.192059
110,-93.209133,35.327657,-93.204191,35.332563
2,-91.506164,34.758299,-91.502517,34.761177
12,-91.362991,34.845129,-91.360599,34.84772
18,-91.499453,34.713772,-91.494385,34.720793
30,-91.72838,34.944196,-91.722806,34.949039
38,-91.656532,34.832604,-91.648026,34.839524
47,-91.441587,34.845771,-91.437487,34.849895
61,-91.612974,34.519388,-91.609757,34.523148
70,-91.591837,34.876394,-91.588803,34.878879
80,-91.675761,34.481916,-91.67369,34.482159
156,-91.46585,34.747209,-91.465646,34.748047
97,-91.455471,34.769298,-91.451168,34.774649
106,-91.382623,34.731059,-91.37707,34.738421
114,-91.614686,34.530884,-91.608671,34.537015
122,-91.601868,34.878029,-91.597721,34.882587
136,-91.688207,34.840166,-91.672831,34.854626
158,-91.646968,34.56945,-91.64327,34.573966
151,-91.645179,34.68587,-91.640075,34.688848
164,-91.595467,34.899194,-91.593793,34.901876
179,-91.462647,34.758636,-91.460603,34.760658
186,-91.462624,34.733281,-91.458791,34.73654
197,-91.542329,34.915923,-91.537603,34.922941
209,-91.657245,34.815632,-91.654992,34.816781
218,-91.454036,34.829367,-91.448138,34.83251
229,-91.600778,34.645224,-91.597054,34.647977
238,-91.663729,34.500363,-91.649315,34.509084
245,-91.746101,34.95556,-91.742817,34.956994
254,-91.500064,34.993215,-91.497684,34.995421
271,-91.649261,34.636882,-91.643019,34.641351
282,-91.384182,34.709955,-91.373833,34.718942
292,-91.584181,34.570739,-91.581772,34.572953
301,-91.579208,34.920591,-91.572849,34.92579
311,-91.378603,34.8576,-91.361118,34.863078
320,-91.478623,34.785985,-91.472564,34.791761
329,-91.38432,34.73971,-91.383262,34.741236
342,-91.58103,34.879829,-91.566245,34.889402
5,-92.194161,34.587441,-92.182516,34.597819
10,-92.37747,34.776086,-92.376564,34.777141
28,-92.524735,34.739459,-92.524249,34.739942
32,-92.115254,34.515979,-92.114471,34.516419
44,-92.256605,34.685116,-92.255913,34.685985
54,-92.467887,34.875086,-92.466493,34.876211
64,-92.489299,34.740196,-92.489012,34.740784
73,-92.173903,34.733964,-92.173217,34.734541
83,-92.151099,34.765399,-92.150412,34.765569
93,-92.562361,34.79882,-92.561848,34.799078
102,-92.369121,34.816712,-92.368621,34.817135
112,-92.377512,34.836658,-92.376719,34.837433
122,-92.752243,34.881942,-92.751683,34.882635
132,-92.361388,34.872592,-92.361028,34.872779
142,-92.430137,34.900148,-92.429777,34.900478
153,-92.410092,34.925613,-92.409618,34.926058
162,-92.274385,34.817394,-92.273119,34.81813
172,-92.06524,34.502995,-92.061249,34.504809
181,-92.171106,34.571382,-92.170721,34.571995
191,-92.407077,34.631505,-92.406545,34.632093
202,-92.304803,34.64683,-92.302887,34.649425
212,-92.299521,34.65286,-92.296759,34.655746
221,-92.408756,34.679804,-92.408197,34.680294
231,-92.434581,34.701319,-92.429888,34.703628
241,-92.3329,34.705275,-92.331576,34.706182
254,-92.414642,34.712904,-92.413158,34.713581
263,-92.171818,34.699067,-92.158525,34.708736
272,-92.156693,34.49175,-92.156018,34.492805
284,-92.113123,34.636889,-92.112577,34.637516
294,-92.159955,34.772481,-92.158803,34.773213
304,-92.406155,34.921675,-92.40402,34.923517
314,-92.508585,34.741255,-92.508292,34.741508
324,-92.213128,34.733628,-92.212622,34.734045
334,-92.490686,34.77104,-92.489601,34.772084
344,-92.537564,34.777191,-92.537004,34.777631
353,-92.555117,34.798034,-92.554331,34.798314
363,-92.285785,34.792375,-92.284985,34.793024
373,-92.429462,34.828551,-92.409489,34.842725
383,-92.308173,34.814938,-92.307659,34.815471
393,-92.677323,34.899718,-92.677069,34.899949
403,-92.50436,34.916498,-92.50364,34.91707
425,-92.323263,34.604272,-92.322425,34.605283
421,-92.101566,34.542436,-92.101247,34.54348
431,-92.420126,34.631469,-92.419607,34.631772
441,-92.176866,34.639289,-92.176647,34.640026
451,-92.254311,34.6641,-92.253685,34.664633
461,-92.373567,34.680789,-92.372982,34.681503
471,-92.324262,34.622292,-92.323478,34.623221
482,-92.132217,34.690866,-92.131838,34.691212
492,-92.404684,34.861603,-92.402055,34.863664
502,-92.142445,34.617017,-92.14168,34.617456
509,-92.755087,34.86449,-92.713143,34.874292
520,-92.172609,34.525501,-92.159506,34.535772
528,-92.178161,34.657446,-92.176837,34.659617
1160,-92.681278,34.907887,-92.680891,34.908063
554,-92.168291,34.727833,-92.165622,34.728526
546,-92.528331,34.739053,-92.528138,34.739262
571,-92.179063,34.73701,-92.17871,34.737301
581,-92.280287,34.758858,-92.279781,34.75976
590,-92.168285,34.758735,-92.167746,34.759065
600,-92.21952,34.77789,-92.218786,34.778709
610,-92.394291,34.815353,-92.394012,34.815617
620,-92.333584,34.830212,-92.333138,34.83041
631,-92.734017,34.875132,-92.733223,34.875286
641,-92.482313,34.907715,-92.479629,34.908897
649,-92.473052,34.928689,-92.47139,34.929778
659,-92.097397,34.584198,-92.096905,34.58566
665,-92.114604,34.498581,-92.114405,34.498724
680,-92.14762,34.598356,-92.146956,34.600599
690,-92.365364,34.640998,-92.365038,34.641608
699,-92.326181,34.803921,-92.325501,34.804268
709,-92.28393,34.665006,-92.283737,34.665232
722,-92.138334,34.677407,-92.137663,34.677637
731,-92.371775,34.696863,-92.371376,34.697622
741,-92.472811,34.726118,-92.472358,34.726695
751,-92.338436,34.628968,-92.338103,34.629451
761,-92.297542,34.694568,-92.287232,34.704038
1161,-92.507558,34.904994,-92.507231,34.905148
779,-92.103064,34.561186,-92.100698,34.564693
789,-92.327052,34.637721,-92.326759,34.63793
799,-92.707529,34.874471,-92.706327,34.876217
905,-92.645452,34.932947,-92.644778,34.933562
840,-92.149376,34.773149,-92.146351,34.776314
826,-92.16743,34.735749,-92.166431,34.736354
832,-92.592888,34.775629,-92.592574,34.775998
848,-92.451872,34.80375,-92.451718,34.804278
858,-92.333438,34.82897,-92.333324,34.82952
868,-92.564481,34.842984,-92.563714,34.843462
878,-92.683875,34.882194,-92.683595,34.882501
887,-92.388676,34.888551,-92.388256,34.888825
897,-92.638245,34.918245,-92.638085,34.918399
910,-92.160313,34.696542,-92.15824,34.697077
920,-92.30221,34.689378,-92.300093,34.691643
931,-92.347996,34.590894,-92.347065,34.591691
941,-92.330661,34.798542,-92.330458,34.798687
951,-92.286136,34.631875,-92.285877,34.632161
961,-92.289913,34.65978,-92.288735,34.661462
971,-92.14708,35.008058,-92.146718,35.008223
981,-92.239703,34.679265,-92.239178,34.679864
991,-92.443707,34.710015,-92.44179,34.710988
1001,-92.526216,34.747698,-92.523672,34.749194
1011,-92.207492,34.864745,-92.20082,34.868505
1021,-92.405802,34.732424,-92.405241,34.733028
1030,-92.560082,34.784423,-92.557131,34.786446
1038,-92.136419,34.556081,-92.136016,34.556891
1051,-92.522957,34.809929,-92.521722,34.814804
1061,-92.230289,34.821817,-92.228682,34.823175
1071,-92.482252,34.944805,-92.478119,34.947195
1081,-92.51581,34.742622,-92.515417,34.742995
1091,-92.437829,34.748562,-92.437249,34.748754
1100,-92.466637,34.75605,-92.465805,34.757028
1110,-92.305263,34.787541,-92.304969,34.787788
1123,-92.518008,34.816331,-92.517689,34.817123
1133,-92.552893,34.835837,-92.552626,34.836096
1143,-92.352771,34.844835,-92.352404,34.845369
1153,-92.643893,34.889145,-92.643593,34.889404
1165,-92.529993,34.832321,-92.529633,34.832595
1175,-92.108303,35.009888,-92.107748,35.010481
1185,-92.115623,34.492655,-92.11541,34.492924
1195,-92.174845,34.585367,-92.174646,34.585576
1205,-92.354296,34.796814,-92.34943,34.799072
1215,-92.373151,34.637971,-92.372618,34.638537
1225,-92.332191,34.65911,-92.331898,34.659297
1235,-92.147077,34.652508,-92.146505,34.653344
1245,-92.251547,34.677385,-92.250575,34.678165
1255,-92.458903,34.702208,-92.458357,34.702477
1265,-92.32444,34.70559,-92.319827,34.708437
1275,-92.408417,34.715228,-92.407964,34.715624
1285,-92.206795,34.50609,-92.158014,34.524745
1385,-92.543175,34.825155,-92.542575,34.825683
1303,-92.34741,34.608078,-92.347185,34.608626
1312,-92.029995,34.516809,-92.029956,34.517074
1317,-92.15125,34.786666,-92.146978,34.79058
1331,-92.528744,34.738311,-92.528011,34.739075
1343,-92.514292,34.741648,-92.513499,34.742187
1353,-92.13603,34.743715,-92.135115,34.750431
1363,-92.176864,34.654488,-92.175068,34.659479
1373,-92.408776,34.77425,-92.407697,34.774657
1383,-92.558634,34.827284,-92.557761,34.828081
1394,-92.331424,34.829014,-92.331024,34.829333
1404,-92.56198,34.840444,-92.56118,34.841132
1414,-92.264801,34.816258,-92.264375,34.816462
1424,-92.339274,34.879637,-92.337754,34.880335
1435,-92.51784,34.830486,-92.517167,34.831849
1445,-92.370751,34.925735,-92.370411,34.925916
1455,-92.15978,34.695689,-92.158217,34.696323
1465,-92.11051,34.491497,-92.110032,34.491717
1475,-92.344967,34.597942,-92.343365,34.599052
1485,-92.151743,34.610918,-92.151351,34.611039
1495,-92.31764,34.634248,-92.316796,34.634781
1505,-92.252484,34.669398,-92.252178,34.670003
1514,-92.300812,34.687498,-92.30012,34.6884
1525,-92.460885,34.697909,-92.460466,34.698238
1535,-92.26697,34.678711,-92.266577,34.679057
1545,-92.466059,34.722673,-92.465586,34.723206
1555,-92.172439,34.837957,-92.168455,34.840022
1562,-92.388653,34.723116,-92.387741,34.724759
1582,-92.215977,34.764786,-92.215678,34.765281
1583,-92.186662,34.766542,-92.180653,34.770138
1593,-92.462269,34.694363,-92.461717,34.694841
1603,-92.486547,34.909734,-92.48164,34.914261
1613,-92.541019,34.730535,-92.54054,34.731063
1622,-92.220372,34.748573,-92.21956,34.749798
1632,-92.498833,34.762112,-92.49772,34.7632
1642,-92.54454,34.773031,-92.544027,34.773383
1652,-92.649016,34.791018,-92.64857,34.791376
1663,-92.505778,34.824495,-92.504498,34.825561
1673,-92.547206,34.836002,-92.546039,34.837074
1685,-92.481581,34.876619,-92.481261,34.877025
1695,-92.392017,34.891734,-92.390523,34.892575
1705,-92.312579,34.911561,-92.312025,34.912011
1715,-92.116031,34.498026,-92.115785,34.498443
1725,-92.234409,34.600945,-92.234202,34.601434
1735,-92.292095,34.631261,-92.291603,34.631684
1745,-92.306411,34.667456,-92.305573,34.669276
1755,-92.254923,34.673472,-92.254663,34.673709
1764,-92.527885,34.690978,-92.526295,34.691953
1774,-92.339181,34.589357,-92.337639,34.589791
1785,-92.239849,34.698807,-92.237446,34.70094
1795,-92.473235,34.720351,-92.472802,34.720642
1805,-92.310152,34.628992,-92.308476,34.630845
1814,-92.239398,34.691886,-92.237536,34.694091
1823,-92.178793,34.590651,-92.178075,34.590859
1832,-92.55891,34.780349,-92.558543,34.78069
1841,-92.201135,34.547042,-92.192744,34.556706
1854,-92.461866,34.727198,-92.460614,34.728643
1864,-92.312238,34.716447,-92.310055,34.716876
1874,-92.502145,34.73244,-92.501752,34.732798
1884,-92.36226,34.737189,-92.361575,34.737926
1894,-92.583434,34.776395,-92.582821,34.777016
1904,-92.545199,34.77832,-92.544712,34.778732
1914,-92.428827,34.799661,-92.428407,34.800073
1924,-92.320204,34.825454,-92.317451,34.826558
1930,-92.471199,34.855227,-92.470419,34.855881
1940,-92.407664,34.886232,-92.407344,34.886556
1955,-92.342519,34.923403,-92.342145,34.923672
1965,-92.468384,34.852875,-92.467097,34.855041
1975,-92.144909,34.548117,-92.143759,34.549414
1985,-92.147303,34.6015,-92.146845,34.610862
1995,-92.397704,34.636252,-92.397059,34.636807
2005,-92.411917,34.657701,-92.410766,34.659152
2015,-92.428082,34.67066,-92.427223,34.671353
2025,-92.50549,34.709464,-92.505124,34.709733
2035,-92.33859,34.785087,-92.337371,34.785576
2045,-92.435052,34.729481,-92.434606,34.729756
9,-91.029615,36.298095,-91.028149,36.299588
19,-90.913035,36.252034,-90.872943,36.279034
32,-90.795863,36.352317,-90.791067,36.35893
45,-90.810322,36.343002,-90.806906,36.347282
50,-91.077673,36.129607,-91.064978,36.139767
1,-90.749586,35.01681,-90.745295,35.018623
16,-90.876105,34.997817,-90.870909,35.001408
21,-90.421465,34.982266,-90.419824,34.983593
30,-90.677074,34.929708,-90.674641,34.940784
57,-90.843885,34.997979,-90.835672,35.001159
44,-90.541551,34.909853,-90.520805,34.935546
55,-90.500461,35.125221,-90.483504,35.144169
68,-90.672708,35.119254,-90.660541,35.127894
84,-90.841212,34.943635,-90.839958,34.945179
90,-90.614149,34.961598,-90.608773,34.967588
94,-90.673352,35.028464,-90.631962,35.096819
104,-90.554117,35.023138,-90.548695,35.027651
121,-90.720756,35.104542,-90.718276,35.10951
131,-90.647763,35.139779,-90.646036,35.144471
6,-92.28903,34.530317,-92.263563,34.547719
16,-92.573327,34.731021,-92.569724,34.73333
24,-92.484714,34.599488,-92.482122,34.601121
32,-92.624231,34.567966,-92.619471,34.575937
41,-92.496758,34.520363,-92.491341,34.525215
54,-92.479575,34.516722,-92.477084,34.518977
113,-92.403091,34.551064,-92.402222,34.551672
73,-92.409201,34.497999,-92.397795,34.510917
85,-92.626354,34.546128,-92.624795,34.548201
97,-92.589822,34.654425,-92.586343,34.656724
107,-92.561443,34.5793,-92.557974,34.58489
2,-94.222452,34.756606,-94.213468,34.763921
9,-93.963634,34.905454,-93.959278,34.908553
19,-93.827632,34.811233,-93.825971,34.812486
31,-94.034779,35.012284,-94.033746,35.014125
41,-94.0716,34.859478,-94.071282,34.859704
51,-94.390392,34.888647,-94.389893,34.88912
62,-93.989301,34.88428,-93.988972,34.884614
72,-94.088531,34.884668,-94.08796,34.884913
81,-94.42694,34.897889,-94.426499,34.898222
91,-94.128201,34.904169,-94.127894,34.904404
101,-94.412855,34.889169,-94.407145,34.890468
111,-93.71715,34.891865,-93.71673,34.892162
121,-94.091046,34.921907,-94.090414,34.922242
130,-94.194405,35.048353,-94.194057,35.048666
142,-93.825826,34.915047,-93.825497,34.915458
152,-94.021171,34.908234,-94.020333,34.908587
162,-94.094749,34.942854,-94.094271,34.943139
172,-94.113511,34.986486,-94.112966,34.986861
181,-94.131945,35.045044,-94.131515,35.045491
191,-94.161994,35.022191,-94.160302,35.022598
200,-93.814973,34.91823,-93.814345,34.918482
209,-94.065656,34.773772,-94.065275,34.774676
219,-93.85902,34.778774,-93.858668,34.779083
229,-94.182521,35.045168,-94.182191,35.045395
239,-94.035833,34.80607,-94.03546,34.806433
248,-93.729585,34.791676,-93.729186,34.791898
258,-94.167498,34.840062,-94.166816,34.840758
267,-94.209102,35.073068,-94.20866,35.073335
275,-94.182006,34.740187,-94.177399,34.74233
285,-94.247828,34.764148,-94.245938,34.765208
293,-94.243931,34.797763,-94.23918,34.798636
309,-93.772205,34.865041,-93.771852,34.865316
319,-93.9757,34.806062,-93.97529,34.806331
328,-94.082812,34.886044,-94.082494,34.886455
338,-93.931586,34.800242,-93.931127,34.800695
349,-94.145739,34.892923,-94.145349,34.893199
361,-94.180371,34.909592,-94.179036,34.910811
371,-94.359689,34.910099,-94.359135,34.910439
381,-94.071247,34.984391,-94.070581,34.984901
391,-94.043276,34.928419,-94.043019,34.928736
401,-94.172078,34.895428,-94.171662,34.895857
411,-93.712358,34.897906,-93.712044,34.898234
421,-94.09526,34.946742,-94.094788,34.947009
431,-94.105485,34.972309,-94.105127,34.972648
441,-93.745633,34.949606,-93.745184,34.950245
451,-94.1857,35.000661,-94.185381,35.001132
461,-94.163098,35.021617,-94.159654,35.022143
468,-94.175734,34.925833,-94.173298,34.928118
478,-94.039662,34.772861,-94.039137,34.773125
492,-94.124715,35.047005,-94.124311,35.047444
502,-94.344032,34.845534,-94.343531,34.84595
512,-94.184666,35.066461,-94.184209,35.066822
522,-94.093898,34.99923,-94.093303,34.999628
538,-93.923155,34.700246,-93.921484,34.702543
542,-94.159054,34.759069,-94.12529,34.7695
552,-94.146555,34.869456,-94.146268,34.869727
562,-94.380022,34.881098,-94.379668,34.881462
572,-94.030675,34.888863,-94.030418,34.889121
582,-94.110282,34.840995,-94.109561,34.84135
592,-94.316126,34.896706,-94.315608,34.897133
602,-94.192126,34.879741,-94.190896,34.881313
612,-94.319926,34.927127,-94.319414,34.927591
622,-94.101084,34.919582,-94.100732,34.919862
631,-93.744211,34.952277,-93.743705,34.952859
641,-94.03152,34.92828,-94.030644,34.928804
651,-94.180108,34.945451,-94.179727,34.945823
661,-94.0649,34.928936,-94.064237,34.929325
670,-94.073237,34.930539,-94.072506,34.931142
681,-94.116608,34.950819,-94.116167,34.951157
691,-94.162568,34.999497,-94.162241,34.999853
701,-94.103888,35.001028,-94.103125,35.001508
711,-94.187756,34.922382,-94.185898,34.924126
721,-94.198666,34.763137,-94.198254,34.76346
731,-94.238607,34.801548,-94.238234,34.801745
741,-94.150449,35.031608,-94.150125,35.03198
751,-94.100839,35.039936,-94.100393,35.040326
761,-94.004413,34.800164,-94.004092,34.80043
771,-94.190535,34.835798,-94.190185,34.836242
781,-94.22736,35.055572,-94.227022,35.055782
791,-94.104481,34.959047,-94.104028,34.959366
798,-94.21353,34.86552,-94.203462,34.875374
816,-94.310958,34.858725,-94.310334,34.859106
821,-94.085114,34.856697,-94.084611,34.857011
831,-94.088305,35.032938,-94.087756,35.033281
841,-94.099824,34.8835,-94.099514,34.88389
851,-94.183302,34.862677,-94.179984,34.864671
861,-94.420287,34.893114,-94.419752,34.893528
871,-94.072775,34.905235,-94.072396,34.905781
879,-94.381226,34.889347,-94.315131,34.909629
889,-93.817988,34.919438,-93.817041,34.920245
901,-94.137478,34.929615,-94.136889,34.93032
911,-94.138001,34.869214,-94.134127,34.872527
921,-94.089035,34.927783,-94.088805,34.928635
931,-93.825246,34.92009,-93.824617,34.920691
941,-94.101024,34.883604,-94.100477,34.883894
951,-94.144695,34.935086,-94.143892,34.935571
960,-94.061729,34.939799,-94.061349,34.940164
970,-94.027812,34.899473,-94.027318,34.900027
979,-94.012793,34.911382,-94.012313,34.911883
989,-94.158281,35.019126,-94.157861,35.019531
999,-94.195118,34.754331,-94.194658,34.754665
1009,-94.216982,35.048136,-94.216566,35.048419
1019,-94.160267,34.936868,-94.159356,34.937435
1029,-94.185945,34.835003,-94.185511,34.835407
1039,-94.103913,35.054146,-94.103686,35.054427
1049,-93.730817,34.948683,-93.729134,34.952948
1060,-94.029941,34.765183,-94.02944,34.765833
1078,-94.004236,35.00074,-94.003353,35.00128
1077,-94.235965,34.756951,-94.235467,34.757536
1089,-94.141838,34.866067,-94.141436,34.866405
1099,-94.413982,34.877376,-94.413001,34.878163
1109,-94.386711,34.877832,-94.386103,34.878155
1119,-93.75106,34.879277,-93.750619,34.879782
1129,-94.044072,34.903381,-94.043637,34.903697
1139,-94.416508,34.894684,-94.415982,34.895227
1147,-94.301551,34.908855,-94.300249,34.909462
1158,-94.404832,34.88534,-94.395415,34.896785
1168,-93.985681,34.863962,-93.98529,34.864315
1183,-94.043388,34.917443,-94.042832,34.917972
1176,-94.124104,34.989515,-94.1238,34.989732
1200,-94.182871,35.083199,-94.182454,35.083472
1209,-94.091492,34.942844,-94.090711,34.943035
1219,-93.719743,34.957182,-93.719188,34.957808
1229,-94.218234,34.934584,-94.217956,34.934853
1239,-94.034091,35.000657,-94.033738,35.000921
1249,-94.166448,35.020615,-94.165993,35.020863
1259,-94.186041,34.756904,-94.185577,34.757345
1269,-94.069208,34.803035,-94.068873,34.803351
1279,-94.189737,35.049357,-94.189254,35.049637
1289,-93.955428,34.808814,-93.955128,34.80913
1299,-94.208981,35.055466,-94.208655,35.055744
1309,-94.17719,35.075898,-94.176804,35.076219
1320,-94.100605,34.867541,-94.098674,34.868747
1326,-93.733346,34.854458,-93.731595,34.860331
1338,-94.226261,35.027528,-94.225491,35.028805
1348,-94.055361,34.865463,-94.055012,34.865908
1359,-94.375842,34.881873,-94.375565,34.882208
1369,-94.028035,34.885579,-94.027542,34.885939
1381,-94.096564,34.884332,-94.095976,34.884679
1391,-94.099285,34.909404,-94.098431,34.910172
1401,-94.139126,34.917634,-94.138437,34.919599
1411,-93.854833,34.902116,-93.854534,34.902462
1421,-94.097689,34.918337,-94.09704,34.918864
1431,-94.186482,35.035989,-94.186103,35.0364
1440,-94.080185,34.924771,-94.079849,34.924991
1450,-93.850073,34.914982,-93.849691,34.915257
1461,-94.059578,34.93921,-94.059175,34.939596
1471,-93.847921,34.908943,-93.846053,34.910297
1481,-94.076768,35.002024,-94.076271,35.002321
1491,-94.125879,34.92993,-94.125516,34.930276
1501,-94.191954,34.762131,-94.191442,34.762516
1511,-94.215607,35.049171,-94.215248,35.049483
1521,-94.107877,35.031695,-94.107623,35.031918
1531,-93.989033,34.796229,-93.988577,34.796574
1540,-94.193228,34.832865,-94.192781,34.833276
1550,-94.180859,35.05118,-94.180494,35.051391
1560,-94.18386,34.740259,-94.182156,34.740765
1604,-94.185637,34.751529,-94.185291,34.751827
1577,-94.208406,34.777292,-94.206659,34.779489
1588,-93.962762,34.844909,-93.962266,34.845358
1598,-94.447758,34.872719,-94.447231,34.873072
1609,-93.949689,34.780687,-93.949193,34.781155
1619,-94.050081,34.881108,-94.049734,34.88148
1629,-94.043946,34.901806,-94.043495,34.90225
1639,-94.122238,34.906196,-94.121749,34.906466
1649,-94.173942,34.889907,-94.17369,34.890178
1658,-94.001921,34.904532,-94.00162,34.904801
1668,-94.112883,34.913155,-94.112497,34.913459
1679,-94.185675,35.06999,-94.184942,35.070824
1689,-94.046713,34.921497,-94.046071,34.922067
1700,-93.967318,34.785861,-93.966462,34.786387
1711,-94.096887,34.930187,-94.096089,34.930726
1721,-93.794535,34.930436,-93.793342,34.931009
1732,-94.075914,34.884498,-94.075551,34.8849
1742,-93.933477,34.791464,-93.931514,34.792064
1752,-94.046202,35.006913,-94.045847,35.007204
1762,-94.15136,35.018652,-94.150647,35.01951
1772,-94.19968,34.761056,-94.199209,34.761592
1781,-94.050405,34.782188,-94.050145,34.782547
1791,-94.023912,35.021666,-94.023549,35.021909
1802,-94.125333,35.035575,-94.12482,35.036092
1812,-94.048415,34.829773,-94.047975,34.830207
1822,-94.041199,34.840162,-94.040687,34.840575
1831,-94.378131,34.917424,-94.376845,34.91825
1841,-94.213998,34.74015,-94.21341,34.740732
1847,-93.921961,34.796352,-93.896588,34.80421
1854,-94.234153,34.799051,-94.233007,34.799552
1871,-94.000028,34.863463,-93.999629,34.86376
1881,-94.058539,34.770671,-94.05812,34.771045
1891,-94.216055,34.870233,-94.215742,34.870411
1902,-93.935868,34.806025,-93.935483,34.806334
1912,-94.358589,34.906897,-94.35811,34.907264
1922,-94.066401,34.900208,-94.065855,34.901161
1932,-94.109539,34.904992,-94.109266,34.905446
1942,-94.379654,34.917637,-94.378114,34.918582
1952,-94.109613,34.920035,-94.108879,34.920752
1962,-94.225035,35.035367,-94.224314,35.03613
1972,-93.93151,34.925017,-93.930309,34.925819
1982,-94.126169,34.890477,-94.125799,34.89083
1992,-94.201003,34.947767,-94.200578,34.948005
2002,-94.079242,34.946905,-94.078309,34.9475
2012,-93.718781,34.953873,-93.718424,34.954219
2022,-94.052796,34.855519,-94.052438,34.855854
2032,-93.910095,34.699447,-93.909713,34.699922
2042,-94.209224,35.017214,-94.208718,35.017518
2052,-94.088154,34.922405,-94.087336,34.922942
2062,-94.116655,34.755167,-94.116008,34.75553
2072,-94.197791,35.046227,-94.197328,35.04657
2082,-93.80782,34.921751,-93.806672,34.92225
2092,-94.002104,34.806493,-94.001616,34.806974
2102,-94.05875,34.832063,-94.058423,34.832433
2112,-94.082077,35.051025,-94.081589,35.05141
2122,-94.449278,34.883242,-94.440659,34.884802
2132,-94.173802,34.748691,-94.17375,34.748775
9,-92.893776,35.848686,-92.891865,35.850999
19,-92.860652,35.761514,-92.860295,35.761827
29,-92.542401,35.796717,-92.536662,35.804199
39,-92.939367,35.927128,-92.938853,35.927562
49,-92.749033,36.05338,-92.748322,36.05382
59,-92.724081,36.059034,-92.723871,36.059227
69,-92.608999,35.790119,-92.607915,35.79055
79,-92.496954,35.925167,-92.496718,35.925337
89,-92.686389,35.790526,-92.686093,35.79085
99,-92.867175,35.758632,-92.866765,35.759171
109,-92.611279,35.845798,-92.610854,35.846155
119,-92.825984,35.994532,-92.825578,35.994791
129,-92.837004,36.045193,-92.836584,36.045446
139,-92.575837,35.794763,-92.575237,35.795087
149,-92.795992,35.756755,-92.795621,35.757074
159,-92.681159,35.905081,-92.680808,35.905422
169,-92.699964,35.845263,-92.699687,35.845543
179,-92.761727,35.919911,-92.761261,35.920389
189,-92.46319,35.929965,-92.462926,35.930169
199,-92.593254,35.911827,-92.592801,35.912278
209,-92.896017,36.005226,-92.895726,36.005468
219,-92.504478,36.04347,-92.504268,36.04364
229,-92.70385,35.800193,-92.703506,35.800506
239,-92.422686,35.89029,-92.422409,35.890406
249,-92.752867,35.776984,-92.751936,35.778583
269,-92.466965,35.833673,-92.46652,35.834173
260,-92.541692,35.804688,-92.539147,35.810101
279,-92.777631,36.047201,-92.777313,36.047449
289,-92.75969,36.056065,-92.759325,36.056318
299,-92.643236,36.05792,-92.643033,36.058069
309,-92.862689,35.81282,-92.862244,35.813084
319,-92.597007,35.841983,-92.596649,35.842356
329,-92.483672,35.849981,-92.483402,35.850179
339,-92.90413,35.901362,-92.903766,35.901609
349,-92.732302,35.803077,-92.731999,35.803335
359,-92.600204,35.98017,-92.599886,35.980653
369,-92.469181,35.88965,-92.468908,35.889952
379,-92.619327,35.922865,-92.618949,35.923173
389,-92.713348,35.92065,-92.710956,35.921738
399,-92.885698,36.020638,-92.885522,36.020825
409,-92.751457,35.804866,-92.750917,35.805114
419,-92.492434,35.965554,-92.492197,35.965669
429,-92.432863,36.033614,-92.432552,36.033839
439,-92.763668,35.766419,-92.762947,35.767401
449,-92.884508,35.757421,-92.884049,35.757767
476,-92.565126,35.870958,-92.564755,35.871359
465,-92.745416,35.967461,-92.745031,35.967791
475,-92.576933,35.883305,-92.576366,35.883646
489,-92.600087,35.803315,-92.591236,35.807083
499,-92.648674,36.052371,-92.64845,36.05247
509,-92.821327,35.88895,-92.820948,35.889219
519,-92.832689,35.869842,-92.831683,35.870392
529,-92.838008,36.011062,-92.83765,36.01132
539,-92.900531,35.755585,-92.900099,35.75597
549,-92.789635,35.936414,-92.789263,35.936721
559,-92.86279,35.973187,-92.862526,35.973522
569,-92.70874,35.795146,-92.708443,35.795465
576,-92.581022,35.807096,-92.57843,35.808629
586,-92.559562,35.898755,-92.559076,35.899052
599,-92.481913,35.867036,-92.481589,35.867371
