-89.964923,35.545835
-91.17743,34.760816
-91.127293,34.670608
-91.123072,34.872634
-91.309314,34.769234
-91.172352,34.857032
-91.210823,34.538099
-91.364842,34.848825
-91.329237,34.631714
-91.103368,34.747276
-91.165177,34.762842
-91.119036,34.91026
-91.284308,34.644814
-91.070367,34.366403
-91.264731,34.536539
-91.299334,34.887757
-91.248219,34.512475
-91.122826,34.909275
-91.355924,34.618521
-91.347586,34.563307
-91.221197,34.899369
-91.373836,34.710083
-91.040482,34.338215
-91.347739,34.76865
-91.234094,34.66733
-91.066651,34.664088
-91.250892,34.509808
-93.750665,34.596247
-93.510185,34.739805
-93.566682,34.344421
-93.764685,34.429213
-93.518021,34.664836
-93.508996,34.465676
-93.803925,34.368369
-93.747352,34.621764
-93.454219,34.355373
-93.42457,34.386017
-93.662701,34.434528
-93.461795,34.677788
-93.746305,34.618411
-93.920306,34.575655
-93.915552,34.579911
-93.535895,34.654804
-93.746009,34.618857
-93.429951,34.424467
-93.783123,34.448272
-93.462778,34.350684
-93.599588,34.376884
-93.848303,34.579426
-93.542446,34.514903
-93.60228,34.572775
-93.744909,34.61722
-93.437157,34.688178
-93.88996,34.364572
-93.612689,34.613936
-93.810512,34.624653
-93.534768,34.377428
-93.789316,34.538175
-93.602116,34.563791
-93.793608,34.612665
-93.536247,34.648715
-93.446947,34.368805
-93.896745,34.600606
-93.723474,34.664449
-93.591611,34.372029
-93.594016,34.357203
-93.503061,34.403704
-93.503248,34.467162
-93.465668,34.53575
-93.48768,34.34377
-93.689022,34.66824
-93.490643,34.724926
-93.495818,34.711726
-93.778371,34.458799
-93.473613,34.353256
-93.446038,34.368002
-93.670763,34.373027
-93.520589,34.394657
-93.768682,34.633143
-93.525981,34.533266
-93.507005,34.739254
-93.762637,34.636955
-93.813274,34.625397
-93.74542,34.634472
-93.570964,34.530663
-93.685045,34.49303
-93.870946,34.582903
-93.507685,34.706046
-93.681308,34.367956
-93.635002,34.553517
-93.538949,34.366173
-93.448481,34.701101
-93.841971,34.614119
-93.506537,34.738182
-93.722597,34.433532
-93.728862,34.47187
-93.412388,34.339562
-93.708647,34.541144
-93.678687,34.629851
-93.512152,34.692325
-93.664419,34.363478
-93.506095,34.352132
-93.421639,34.368621
-93.43303,34.386432
-93.637608,34.431849
-93.688385,34.459029
-93.420465,34.525182
-93.47764,34.538077
-93.586746,34.567587
-93.8381,34.591441
-93.750035,34.635508
-93.4911,34.693649
-93.721651,34.663006
-93.646416,34.440589
-93.629477,34.368515
-93.547419,34.657028
-93.463468,34.347748
-93.457134,34.353988
-93.587619,34.37172
-93.473119,34.426892
-93.894276,34.496381
-93.642129,34.544476
-93.612294,34.552916
-93.81746,34.609768
-93.740979,34.621039
-93.711509,34.648621
-93.438314,34.699134
-93.749417,34.627901
-93.616447,34.424162
-93.454016,34.347738
-93.632966,34.511556
-93.701509,34.643023
-93.519531,34.342693
-93.619174,34.673069
-93.607446,34.350945
-93.449512,34.356014
-93.427287,34.373719
-93.468172,34.472994
-93.580051,34.537668
-93.653205,34.557321
-93.922346,34.583919
-93.916454,34.59332
-93.874336,34.610123
-93.781648,34.64948
-93.602105,34.660969
-93.459824,34.708393
-93.723083,34.701787
-93.675435,34.471161
-93.414417,34.525081
-93.779192,34.425248
-93.53365,34.667148
-93.606827,34.354309
-93.446923,34.367866
-93.459803,34.375574
-93.476219,34.428213
-93.690227,34.453704
-93.564536,34.535207
-93.653588,34.557661
-93.657247,34.553924
-93.842681,34.594122
-93.747788,34.619071
-93.769813,34.669978
-93.581312,34.669974
-93.508861,34.652322
-93.113079,33.653111
-93.410433,33.808946
-93.311267,33.810646
-93.261764,33.807661
-93.382065,33.852266
-93.293422,33.823488
-93.298178,33.470149
-93.43687,33.7738
-93.432173,33.850822
-93.370568,33.879523
-93.415518,33.450937
-93.319463,33.896574
-93.323904,33.475752
-93.347084,33.869097
-93.127954,33.629854
-93.239805,33.669133
-93.395293,33.694568
-93.46734,33.719027
-93.446518,33.732182
-93.415214,33.75732
-93.17001,33.64247
-93.281662,33.787759
-93.364066,33.791657
-93.128289,33.774232
-93.334685,33.842472
-93.465914,33.821581
-93.36543,33.813687
-93.317197,33.595722
-93.428641,33.850387
-93.352724,33.730262
-93.43818,33.480036
-93.391535,33.760414
-93.370069,33.497875
-93.275422,33.538325
-93.372577,33.566419
-93.474692,33.648089
-93.362859,33.663643
-93.200717,33.653077
-93.402081,33.745367
-93.388306,33.754453
-93.413966,33.773001
-93.354644,33.726231
-93.456753,33.802405
-93.3685,33.794459
-93.296482,33.798412
-93.268731,33.796393
-93.400276,33.810724
-93.334095,33.829321
-93.382862,33.84276
-93.358045,33.846458
-93.318938,33.851287
-93.364989,33.876128
-93.329615,33.733648
-93.371427,33.496957
-93.309204,33.520032
-93.260195,33.540107
-93.333101,33.557052
-93.336474,33.64439
-93.273114,33.673938
-93.376918,33.709542
-93.47467,33.718838
-93.221741,33.75
-93.290343,33.75066
-93.450256,33.784554
-93.467612,33.743362
-93.107632,33.772352
-93.368358,33.807814
-93.20033,33.791665
-93.322553,33.827514
-93.3714,33.82523
-93.432635,33.835851
-93.275005,33.786234
-93.428331,33.861185
-93.37241,33.874937
-93.409509,33.452882
-93.325618,33.878051
-93.286031,33.480615
-93.328251,33.538171
-93.301776,33.604618
-93.444577,33.655494
-93.413852,33.68472
-93.411548,33.690245
-93.376822,33.72453
-93.413045,33.748069
-93.391735,33.755713
-93.237941,33.628992
-93.334019,33.770421
-93.19955,33.772064
-93.41502,33.796565
-93.368621,33.798715
-93.1732,33.793687
-93.264149,33.807018
-93.275946,33.542251
-93.30574,33.825337
-93.297029,33.720051
-93.348431,33.845653
-93.353751,33.850302
-93.412997,33.456044
-93.31966,33.889866
-93.335312,33.472659
-93.291891,33.532941
-93.223625,33.54665
-93.432907,33.644894
-93.310793,33.788341
-93.347177,33.696868
-93.401728,33.738835
-93.396926,33.761522
-93.427173,33.770699
-93.330236,33.781104
-93.272802,33.796103
-93.35426,33.802607
-93.441415,33.484792
-93.253049,33.799475
-93.211304,33.454769
-93.448507,33.839672
-93.30304,33.818519
-93.316061,33.59994
-93.362488,33.815008
-93.34268,33.865392
-93.393774,33.463357
-93.354767,33.930781
-93.304376,33.496986
-93.342254,33.531109
-93.359831,33.558754
-93.237044,33.599995
-93.44847,33.665688
-93.203444,33.683322
-93.435265,33.724001
-93.290554,33.723085
-93.400975,33.760088
-93.437001,33.75718
-93.370219,33.785826
-93.462583,33.764177
-93.150737,33.776791
-93.278342,33.807804
-93.400398,33.818367
-93.33173,33.829635
-93.365568,33.500393
-93.326269,33.834903
-93.321122,33.867726
-93.406738,33.460749
-93.360737,33.908639
-93.277339,33.476407
-93.276527,33.502938
-93.286177,33.538835
-93.29694,33.604563
-93.437042,33.668778
-93.455867,33.694519
-93.443122,33.72443
-93.457255,33.754589
-93.388548,33.769919
-93.286766,33.611989
-93.389512,33.788294
-93.464268,33.763368
-93.364514,33.791849
-93.312841,33.793646
-93.271926,33.810298
-93.261272,33.804021
-93.424995,33.812923
-93.333915,33.823785
-93.380067,33.844529
-93.378775,33.824939
-93.348025,33.850376
-93.273362,33.463462
-93.405146,33.913587
-93.433442,33.497118
-93.298708,33.521385
-93.263935,33.544545
-93.282906,33.56191
-93.375997,33.672732
-93.427176,33.690484
-93.473821,33.733205
-93.329661,33.735402
-93.324515,33.738729
-93.422305,33.782706
-93.322433,33.772242
-93.268739,35.907588
-93.236112,36.033288
-93.323175,35.773937
-93.42222,35.902033
-93.158102,35.900584
-93.189014,35.908525
-93.060042,36.016864
-93.236063,35.964291
-93.453406,35.885973
-93.117326,35.953053
-93.044004,36.067355
-93.427838,35.807666
-93.154279,36.013425
-93.233454,36.081182
-93.041135,35.98836
-93.093132,35.76057
-93.075777,35.927667
-93.300318,36.07576
-92.951556,35.994704
-93.33111,35.993967
-93.28051,36.02006
-93.139596,36.007363
-93.426709,36.032902
-93.301202,36.103268
-93.010352,36.016885
-93.019033,36.100792
-93.066462,35.864871
-93.160089,35.918101
-93.233345,35.987431
-93.321456,35.914329
-93.079396,35.979287
-93.202841,36.098453
-93.373021,36.055372
-93.28365,36.096428
-93.037277,36.01729
-93.050584,35.976231
-93.160673,35.948716
-93.010364,35.743347
-92.985291,35.858876
-93.091803,35.762624
-93.228339,35.971598
-93.491191,35.780816
-93.355778,35.814128
-93.280481,36.00954
-93.497848,35.913456
-92.992058,36.077864
-93.244282,35.904972
-93.223631,35.967087
-93.287567,36.108465
-92.994269,35.913281
-93.101279,36.103509
-93.092321,36.057345
-93.168808,36.108636
-93.088963,35.954343
-93.311755,35.843227
-93.13622,36.006938
-93.428719,36.028517
-93.442634,35.896818
-93.258953,36.013929
-93.160903,36.11041
-93.411248,35.968672
-93.435613,36.029951
-93.280513,36.012497
-93.282773,35.79711
-93.272932,36.036727
-93.429472,35.940062
-93.221929,35.954633
-92.9606,35.976169
-93.313554,36.08473
-93.319025,35.925019
-93.40042,35.992385
-93.012516,35.890623
-93.062809,35.801905
-93.416382,35.883329
-93.28139,35.821109
-93.195366,36.116184
-92.977388,35.742736
-93.323397,36.114518
-93.087614,35.942543
-93.080458,35.978567
-93.33141,35.806413
-92.952445,36.083975
-93.095351,36.014711
-93.030338,36.080834
-93.440465,36.045978
-93.131561,35.957082
-93.011343,36.052918
-93.309166,36.115403
-93.092088,35.906119
-93.267492,35.95142
-93.330886,36.102772
-93.112455,35.785093
-93.453445,35.910239
-93.365356,35.847766
-93.202167,35.828578
-93.321585,36.089748
-93.067207,35.793996
-93.403509,35.915297
-93.280503,35.737842
-93.262673,35.81955
-93.203971,36.034907
-92.966193,36.072453
-93.004837,35.880231
-93.307807,35.938001
-93.463599,35.786503
-93.064846,35.792154
-93.070693,35.908458
-93.296443,36.018007
-93.202397,35.937978
-93.208297,35.990637
-93.448791,35.983851
-93.283322,36.085743
-93.096774,35.900506
-93.443338,36.079651
-93.275855,36.036843
-93.194292,36.004735
-93.190379,35.907464
-93.325751,35.77836
-93.188777,35.861563
-93.40643,36.102022
-93.095508,35.858403
-93.056083,35.948833
-93.103561,36.104377
-93.381002,36.050499
-93.283112,36.009233
-93.185103,35.897065
-93.318699,35.986456
-93.011513,35.916521
-93.230265,35.967933
-93.317259,35.985246
-93.378741,35.876254
-93.324952,35.929745
-93.469752,35.774002
-93.518285,35.778231
-93.121945,35.91942
-93.410077,36.111635
-93.253823,35.924533
-92.958879,35.914089
-93.35728,35.987096
-92.974394,35.933081
-93.301096,35.820601
-93.183583,35.897054
-93.399918,36.06595
-93.060386,35.813678
-93.274837,35.914257
-93.434146,36.008391
-93.082154,35.807499
-93.468393,36.122824
-93.252266,35.919266
-93.229199,36.000155
-93.477985,36.109971
-93.308332,35.993188
-92.947292,35.98631
-93.058852,36.01139
-93.199679,35.979178
-93.166607,35.823191
-92.940907,36.064031
-93.498738,35.8852
-93.067375,36.010664
-93.003991,36.019405
-93.376474,35.78484
-93.145711,35.753062
-93.131121,35.911122
-93.299546,35.950724
-93.395178,36.030702
-93.216869,35.943587
-93.408631,35.972651
-93.44597,36.062845
-93.268724,36.009635
-93.426811,36.026901
-93.380532,36.064926
-92.992858,36.079671
-93.464483,36.118906
-93.340127,35.997428
-93.476637,36.082695
-93.080864,35.980815
-93.284537,36.114559
-93.409398,35.962736
-93.045699,36.024282
-93.298327,36.082817
-93.111077,35.78157
-92.674167,33.749203
-93.087344,33.412523
-92.788424,33.596953
-92.661828,33.70018
-92.958499,33.67439
-92.892726,33.605762
-92.881313,33.695451
-92.748786,33.468259
-92.677559,33.750729
-93.061681,33.543816
-92.718972,33.681898
-92.714265,35.008041
-92.967494,35.04026
-92.798033,34.986979
-92.790333,35.050433
-92.954554,34.972792
-92.571356,35.053014
-93.202954,34.857783
-91.069288,34.270401
-90.634035,34.430892
-90.987675,34.388469
-91.063536,34.232319
-90.621702,34.631112
-90.678153,34.363158
-91.065619,34.24568
-90.966008,34.131152
-90.627833,34.640524
-91.057776,34.213114
-90.874882,34.607463
-91.07067,34.126688
-90.635905,34.410277
-91.071797,34.157536
-90.693686,34.31302
-93.59409,34.310681
-93.913558,34.220008
-93.537689,34.332394
-93.680155,34.238842
-93.596213,34.276252
-93.548788,34.265268
-93.766121,34.086301
-93.807721,34.144733
-93.457849,34.070211
-93.723921,34.077821
-93.725381,34.064049
-93.734409,34.027074
-93.777938,34.047943
-93.760036,34.00854
-93.449542,33.968692
-93.569367,34.325554
-93.648233,34.277039
-93.834836,34.253952
-93.510985,34.322032
-93.742296,34.312505
-93.628685,34.276596
-93.503839,34.22933
-93.66062,34.245612
-93.821816,34.119839
-93.795081,34.024263
-93.635456,34.114335
-93.814194,34.111709
-93.724331,34.078178
-93.505535,34.033624
-93.552801,34.046354
-93.70841,34.037834
-93.483272,34.012022
-93.477007,33.998408
-93.516889,33.965573
-93.806892,34.044671
-93.919649,34.318693
-93.53005,34.325496
-93.498411,34.335406
-93.523909,34.29623
-93.659247,34.310083
-93.651298,34.230689
-93.680382,34.08296
-93.90744,34.187985
-93.812046,34.106365
-93.716456,34.078262
-93.716496,34.044353
-93.53766,34.034586
-93.783839,34.016828
-93.48041,33.979967
-93.916064,34.349214
-93.447139,34.01237
-93.414493,34.008112
-93.483568,34.010433
-93.615984,34.311725
-93.504079,33.969592
-93.505269,34.278707
-93.684195,34.06605
-93.667535,34.255901
-93.771265,34.023394
-93.766245,34.092359
-93.792691,34.089772
-93.48986,34.333122
-93.439112,34.030425
-93.676714,34.022557
-93.491527,33.975245
-93.811536,34.311683
-93.799926,34.096392
-93.559688,34.330391
-93.563174,34.337929
-93.650541,34.311774
-93.725065,34.31016
-93.503413,34.272227
-93.579674,34.247574
-93.776996,34.024441
-93.703235,34.10473
-93.606176,34.080054
-93.636762,34.11842
-93.698909,34.044927
-93.497935,34.021791
-93.523992,33.988364
-93.514482,33.961658
-93.724856,34.256055
-93.919464,34.310477
-93.482312,34.338745
-93.848106,34.329493
-93.904883,34.309539
-93.663614,34.237438
-93.715562,34.255372
-93.663779,34.108923
-93.637345,34.104165
-93.694854,34.095946
-93.593419,34.064658
-93.817716,34.043308
-93.484738,34.024474
-93.493799,33.987114
-93.495685,33.966354
-93.577241,34.094838
-93.48874,34.208431
-93.562246,34.341105
-93.917112,34.333732
-93.524531,34.263292
-93.791069,34.008654
-93.628795,34.169569
-93.484975,34.00052
-93.714909,34.076564
-93.435401,34.029259
-93.686189,34.055104
-93.66288,34.030933
-93.393247,33.970903
-93.597478,34.310448
-93.487913,34.309179
-93.700467,34.008126
-93.495198,34.309279
-93.601017,34.325944
-93.627247,34.274791
-93.623457,34.268725
-93.795326,34.25049
-93.80539,34.110433
-93.579189,34.116768
-93.812006,34.108949
-93.772346,34.089014
-93.737489,34.063825
-93.551222,34.04907
-93.769961,34.03065
-93.522105,33.987742
-93.70693,34.138341
-90.816088,35.56967
-90.920275,35.6977
-90.808215,35.572279
-90.884272,35.693757
-91.028119,35.565325
-90.342219,35.661937
-90.94636,35.682435
-90.475353,35.705116
-90.692156,35.468848
-90.792783,35.620296
-90.322634,35.675452
-90.695276,35.553582
-90.789661,35.461254
-90.684911,35.611302
-90.699073,35.625612
-94.022643,34.529421
-94.451717,34.427481
-94.459676,34.401849
-94.377507,34.360559
-94.032828,34.506586
-94.168063,34.563348
-94.019473,34.544329
-94.306291,34.278211
-94.431398,34.451633
-94.432069,34.434951
-94.420813,34.36809
-94.223842,34.533056
-94.143654,34.621736
-94.346355,34.499543
-94.265838,34.255083
-94.33195,34.21826
-94.415068,34.360262
-94.027368,34.511828
-94.349792,34.271971
-94.096096,34.655221
-94.069421,34.619011
-94.395818,34.472684
-94.083707,34.609787
-94.098579,34.606322
-94.269096,34.581629
-94.394778,34.562057
-94.265523,34.550536
-94.043766,34.575776
-94.37206,34.344276
-94.306674,34.293135
-94.282646,34.555728
-94.297153,34.549072
-94.437452,34.63177
-93.994275,34.581469
-94.325877,34.407923
-94.358976,34.372392
-94.398042,34.596858
-94.436778,34.516457
-94.048934,34.551563
-94.283989,34.299833
-94.408672,34.432783
-94.351148,34.375147
-94.107355,34.528136
-94.409725,34.537798
-94.385172,34.502826
-94.276903,34.350165
-94.461145,34.246322
-94.29117,34.595437
-94.422981,34.429185
-94.006383,34.469879
-94.32897,34.684878
-94.069109,34.617075
-94.397331,34.472097
-94.20658,34.612577
-94.267024,34.586556
-94.373453,34.219806
-94.336616,34.293038
-94.124874,34.57678
-94.365616,34.643367
-94.240999,34.595283
-94.362714,34.459757
-94.340171,34.465023
-94.375355,34.403624
-94.356503,34.37197
-94.023931,34.55025
-94.16451,34.560948
-94.200038,34.552189
-94.306456,34.283587
-94.331587,34.492091
-94.430391,34.436336
-94.205093,34.636931
-94.223959,34.544062
-94.063025,34.530315
-94.381302,34.512202
-94.124195,34.516465
-94.35793,34.284776
-94.424307,34.434825
-94.326753,34.594079
-94.35355,34.37649
-94.079088,34.505958
-94.415133,34.554727
-94.159941,34.637414
-94.368911,34.483051
-94.339538,34.465421
-94.053272,34.606362
-94.101319,34.597611
-94.326666,34.568486
-94.331047,34.60563
-94.08925,34.585671
-94.238245,34.575312
-94.315379,34.193982
-94.244576,34.569584
-94.350831,34.464073
-94.401045,34.190163
-94.417595,34.430784
-94.373272,34.398978
-94.442157,34.372476
-94.259056,34.195728
-93.991716,34.556797
-94.260158,34.287106
-94.450496,34.372387
-94.375497,34.432326
-94.278794,34.286364
-94.023148,34.53658
-94.216853,34.533397
-94.373186,34.542302
-94.314112,34.51185
-94.338873,34.32576
-94.294971,34.241881
-94.394788,34.638463
-94.301621,34.409998
-94.040832,34.518322
-94.104109,34.447178
-94.059251,34.654871
-94.125407,34.624831
-94.434219,34.481748
-94.395025,34.465616
-94.032074,34.608264
-94.197652,34.594002
-94.331051,34.567506
-94.213459,34.525494
-94.051381,34.574925
-94.352035,34.197564
-94.27124,34.310988
-93.932114,34.575901
-94.163341,34.570027
-94.175473,34.354573
-94.331057,34.40373
-94.43461,34.378112
-94.030629,34.359896
-94.108456,34.555066
-94.366053,34.290879
-94.349451,34.277924
-94.393614,34.445102
-94.402768,34.433419
-94.187799,34.545
-94.430875,34.3548
-94.378533,34.497055
-94.398706,34.305051
-94.341377,34.254873
-94.442492,34.636789
-94.277868,34.592821
-94.439112,34.380075
-94.406572,34.485719
-94.377527,34.556635
-94.244077,34.560542
-93.969461,34.612175
-94.338647,34.458645
-94.116837,34.606494
-94.274612,34.589627
-94.405854,34.579556
-94.400454,34.550236
-94.211475,34.587774
-94.155652,34.578675
-94.413813,34.310386
-94.22622,34.532039
-94.346824,34.400778
-93.935791,34.466223
-94.398343,34.419226
-94.325803,34.395107
-94.104522,34.600273
-94.230225,34.557773
-94.022569,34.544553
-94.343162,34.264058
-94.402932,34.439196
-94.259236,34.579282
-94.239511,34.541348
-94.260338,34.553846
-94.388282,34.522953
-94.313679,34.358024
-94.365879,34.624136
-94.392479,34.394418
-94.063157,34.518391
-94.417449,34.555358
-94.418876,34.426849
-94.400637,34.487905
-94.354573,34.466873
-94.089006,34.610247
-94.103385,34.598262
-94.317973,34.575856
-94.282448,34.549799
-94.445634,34.424079
-94.203244,34.572029
-94.368897,34.341541
-94.324099,34.292755
-94.159588,34.520078
-94.271781,34.5472
-94.283936,34.550728
-94.365785,34.419306
-94.376242,34.392175
-94.428443,34.358466
-94.225996,34.560158
-94.338706,34.2857
-94.027418,34.551031
-94.393332,34.283354
-94.422472,34.418621
-94.347283,34.41486
-94.290404,34.285861
-94.027724,34.5295
-94.363808,34.631336
-94.372764,34.512109
-94.339641,34.392013
-94.346254,34.243371
-94.326567,34.609785
-94.414658,34.395831
-94.330598,34.701974
-94.149921,34.65149
-94.181968,34.630896
-94.383743,34.477462
-93.996605,34.608213
-93.934614,34.594001
-94.292103,34.574421
-94.432203,34.643982
-94.179075,34.58121
-94.347175,34.297279
-94.364795,34.31147
-94.320395,34.569166
-94.164087,34.60946
-94.35382,34.43251
-94.33699,34.258739
-94.44111,34.42724
-94.412839,34.403977
-94.351238,34.369394
-94.350759,34.25665
-94.063525,34.558717
-94.346878,34.37686
-94.398004,34.275127
-94.309059,34.314556
-94.395519,34.443668
-94.362684,34.414825
-94.23597,34.543347
-94.079975,34.526246
-94.418323,34.547703
-94.392943,34.489299
-94.386653,34.448634
-94.446966,34.636319
-94.441129,34.369046
-94.028151,34.508397
-94.126083,34.457325
-94.220169,34.639465
-94.451922,34.485913
-94.383383,34.458059
-93.998192,34.602791
-94.061234,34.590734
-94.304407,34.566092
-94.090886,34.587826
-94.040937,34.572447
-94.172201,34.369002
-94.344774,34.381659
-94.153504,34.529445
-93.100101,35.198931
-93.053181,35.498818
-92.916032,35.244765
-93.250732,35.282507
-92.851675,35.41313
-92.855438,35.340848
-93.075919,35.19639
-93.039166,35.241614
-93.057578,35.262445
-92.860893,35.232294
-93.076099,35.189294
-93.209133,35.327657
-91.506164,34.758299
-91.362991,34.845129
-91.499453,34.713772
-91.72838,34.944196
-91.656532,34.832604
-91.441587,34.845771
-91.612974,34.519388
-91.591837,34.876394
-91.675761,34.481916
-91.46585,34.747209
-91.455471,34.769298
-91.382623,34.731059
-91.614686,34.530884
-91.601868,34.878029
-91.688207,34.840166
-91.646968,34.56945
-91.645179,34.68587
-91.595467,34.899194
-91.462647,34.758636
-91.462624,34.733281
-91.542329,34.915923
-91.657245,34.815632
-91.454036,34.829367
-91.600778,34.645224
-91.663729,34.500363
-91.746101,34.95556
-91.500064,34.993215
-91.649261,34.636882
-91.384182,34.709955
-91.584181,34.570739
-91.579208,34.920591
-91.378603,34.8576
-91.478623,34.785985
-91.38432,34.73971
-91.58103,34.879829
-92.194161,34.587441
-92.37747,34.776086
-92.524735,34.739459
-92.115254,34.515979
-92.256605,34.685116
-92.467887,34.875086
-92.489299,34.740196
-92.173903,34.733964
-92.151099,34.765399
-92.562361,34.79882
-92.369121,34.816712
-92.377512,34.836658
-92.752243,34.881942
-92.361388,34.872592
-92.430137,34.900148
-92.410092,34.925613
-92.274385,34.817394
-92.06524,34.502995
-92.171106,34.571382
-92.407077,34.631505
-92.304803,34.64683
-92.299521,34.65286
-92.408756,34.679804
-92.434581,34.701319
-92.3329,34.705275
-92.414642,34.712904
-92.171818,34.699067
-92.156693,34.49175
-92.113123,34.636889
-92.159955,34.772481
-92.406155,34.921675
-92.508585,34.741255
-92.213128,34.733628
-92.490686,34.77104
-92.537564,34.777191
-92.555117,34.798034
-92.285785,34.792375
-92.429462,34.828551
-92.308173,34.814938
-92.677323,34.899718
-92.50436,34.916498
-92.323263,34.604272
-92.101566,34.542436
-92.420126,34.631469
-92.176866,34.639289
-92.254311,34.6641
-92.373567,34.680789
-92.324262,34.622292
-92.132217,34.690866
-92.404684,34.861603
-92.142445,34.617017
-92.755087,34.86449
-92.172609,34.525501
-92.178161,34.657446
-92.681278,34.907887
-92.168291,34.727833
-92.528331,34.739053
-92.179063,34.73701
-92.280287,34.758858
-92.168285,34.758735
-92.21952,34.77789
-92.394291,34.815353
-92.333584,34.830212
-92.734017,34.875132
-92.482313,34.907715
-92.473052,34.928689
-92.097397,34.584198
-92.114604,34.498581
-92.14762,34.598356
-92.365364,34.640998
-92.326181,34.803921
-92.28393,34.665006
-92.138334,34.677407
-92.371775,34.696863
-92.472811,34.726118
-92.338436,34.628968
-92.297542,34.694568
-92.507558,34.904994
-92.103064,34.561186
-92.327052,34.637721
-92.707529,34.874471
-92.645452,34.932947
-92.149376,34.773149
-92.16743,34.735749
-92.592888,34.775629
-92.451872,34.80375
-92.333438,34.82897
-92.564481,34.842984
-92.683875,34.882194
-92.388676,34.888551
-92.638245,34.918245
-92.160313,34.696542
-92.30221,34.689378
-92.347996,34.590894
-92.330661,34.798542
-92.286136,34.631875
-92.289913,34.65978
-92.14708,35.008058
-92.239703,34.679265
-92.443707,34.710015
-92.526216,34.747698
-92.207492,34.864745
-92.405802,34.732424
-92.560082,34.784423
-92.136419,34.556081
-92.522957,34.809929
-92.230289,34.821817
-92.482252,34.944805
-92.51581,34.742622
-92.437829,34.748562
-92.466637,34.75605
-92.305263,34.787541
-92.518008,34.816331
-92.552893,34.835837
-92.352771,34.844835
-92.643893,34.889145
-92.529993,34.832321
-92.108303,35.009888
-92.115623,34.492655
-92.174845,34.585367
-92.354296,34.796814
-92.373151,34.637971
-92.332191,34.65911
-92.147077,34.652508
-92.251547,34.677385
-92.458903,34.702208
-92.32444,34.70559
-92.408417,34.715228
-92.206795,34.50609
-92.543175,34.825155
-92.34741,34.608078
-92.029995,34.516809
-92.15125,34.786666
-92.528744,34.738311
-92.514292,34.741648
-92.13603,34.743715
-92.176864,34.654488
-92.408776,34.77425
-92.558634,34.827284
-92.331424,34.829014
-92.56198,34.840444
-92.264801,34.816258
-92.339274,34.879637
-92.51784,34.830486
-92.370751,34.925735
-92.15978,34.695689
-92.11051,34.491497
-92.344967,34.597942
-92.151743,34.610918
-92.31764,34.634248
-92.252484,34.669398
-92.300812,34.687498
-92.460885,34.697909
-92.26697,34.678711
-92.466059,34.722673
-92.172439,34.837957
-92.388653,34.723116
-92.215977,34.764786
-92.186662,34.766542
-92.462269,34.694363
-92.486547,34.909734
-92.541019,34.730535
-92.220372,34.748573
-92.498833,34.762112
-92.54454,34.773031
-92.649016,34.791018
-92.505778,34.824495
-92.547206,34.836002
-92.481581,34.876619
-92.392017,34.891734
-92.312579,34.911561
-92.116031,34.498026
-92.234409,34.600945
-92.292095,34.631261
-92.306411,34.667456
-92.254923,34.673472
-92.527885,34.690978
-92.339181,34.589357
-92.239849,34.698807
-92.473235,34.720351
-92.310152,34.628992
-92.239398,34.691886
-92.178793,34.590651
-92.55891,34.780349
-92.201135,34.547042
-92.461866,34.727198
-92.312238,34.716447
-92.502145,34.73244
-92.36226,34.737189
-92.583434,34.776395
-92.545199,34.77832
-92.428827,34.799661
-92.320204,34.825454
-92.471199,34.855227
-92.407664,34.886232
-92.342519,34.923403
-92.468384,34.852875
-92.144909,34.548117
-92.147303,34.6015
-92.397704,34.636252
-92.411917,34.657701
-92.428082,34.67066
-92.50549,34.709464
-92.33859,34.785087
-92.435052,34.729481
-91.029615,36.298095
-90.913035,36.252034
-90.795863,36.352317
-90.810322,36.343002
-91.077673,36.129607
-90.749586,35.01681
-90.876105,34.997817
-90.421465,34.982266
-90.677074,34.929708
-90.843885,34.997979
-90.541551,34.909853
-90.500461,35.125221
-90.672708,35.119254
-90.841212,34.943635
-90.614149,34.961598
-90.673352,35.028464
-90.554117,35.023138
-90.720756,35.104542
-90.647763,35.139779
-92.28903,34.530317
-92.573327,34.731021
-92.484714,34.599488
-92.624231,34.567966
-92.496758,34.520363
-92.479575,34.516722
-92.403091,34.551064
-92.409201,34.497999
-92.626354,34.546128
-92.589822,34.654425
-92.561443,34.5793
-94.222452,34.756606
-93.963634,34.905454
-93.827632,34.811233
-94.034779,35.012284
-94.0716,34.859478
-94.390392,34.888647
-93.989301,34.88428
-94.088531,34.884668
-94.42694,34.897889
-94.128201,34.904169
-94.412855,34.889169
-93.71715,34.891865
-94.091046,34.921907
-94.194405,35.048353
-93.825826,34.915047
-94.021171,34.908234
-94.094749,34.942854
-94.113511,34.986486
-94.131945,35.045044
-94.161994,35.022191
-93.814973,34.91823
-94.065656,34.773772
-93.85902,34.778774
-94.182521,35.045168
-94.035833,34.80607
-93.729585,34.791676
-94.167498,34.840062
-94.209102,35.073068
-94.182006,34.740187
-94.247828,34.764148
-94.243931,34.797763
-93.772205,34.865041
-93.9757,34.806062
-94.082812,34.886044
-93.931586,34.800242
-94.145739,34.892923
-94.180371,34.909592
-94.359689,34.910099
-94.071247,34.984391
-94.043276,34.928419
-94.172078,34.895428
-93.712358,34.897906
-94.09526,34.946742
-94.105485,34.972309
-93.745633,34.949606
