-93.083039,39.985732
-93.047481,39.835536
-92.969437,40.004701
-93.185915,39.866715
-92.940623,39.85275
-93.311854,40.015012
-93.129909,39.810292
-93.061242,39.890557
-93.169859,39.844205
-93.262215,39.891084
-93.328174,39.855561
-93.027872,39.9991
-93.323996,39.806964
-93.095755,39.88665
-93.274826,39.992301
-93.130444,39.709179
-93.340466,39.924767
-93.136843,39.923112
-93.275702,39.714449
-93.317798,39.733898
-92.943892,39.744271
-93.30245,39.752156
-92.909608,39.750596
-92.876396,39.719326
-93.056886,39.789236
-93.241841,39.734133
-93.023981,39.890945
-93.035972,39.992804
-92.929404,40.00835
-93.267434,39.904796
-93.260679,40.021196
-93.150537,40.028988
-93.073071,40.011327
-92.860729,40.025389
-93.081659,40.035402
-93.072597,39.921217
-93.223233,39.939078
-93.087205,39.937036
-93.30705,39.956639
-93.13408,39.966135
-93.00576,39.967151
-93.232818,39.985661
-92.968961,39.989536
-93.312093,39.99835
-92.874921,39.952534
-93.135701,39.795585
-93.157212,39.749914
-93.346575,39.774067
-92.917631,39.808452
-93.166611,39.798215
-93.184416,39.846971
-92.898259,39.815635
-93.067486,39.863865
-92.97388,39.87198
-93.32161,39.891198
-93.313581,39.968795
-93.293763,39.991586
-93.008342,39.838021
-93.063869,39.859917
-92.927644,39.861784
-92.889235,40.017334
-93.091928,39.823567
-93.077737,39.897162
-93.307429,39.821408
-93.072857,39.866222
-92.866955,39.839356
-93.271034,39.864412
-92.863965,39.74068
-93.334406,39.804679
-93.212812,39.886965
-93.083509,39.882322
-93.037678,39.871751
-93.328027,39.976001
-93.312935,39.910741
-93.012468,39.879139
-92.908204,39.71194
-93.334668,39.733497
-93.16831,39.740674
-93.266306,39.752206
-92.960913,39.964001
-93.330338,39.773937
-93.057423,39.784636
-93.025154,39.774101
-93.151622,39.855742
-93.137463,39.917287
-93.056216,39.995894
-93.341082,40.021446
-92.8925,39.758401
-93.193845,40.029862
-93.083077,40.024537
-93.084082,40.022497
-93.00282,40.029041
-92.928269,40.022058
-93.084419,39.913857
-93.276631,39.93802
-93.045143,39.944105
-93.293572,39.965125
-93.152494,39.955884
-93.016957,39.9567
-93.110243,39.989861
-93.01935,39.975707
-93.232802,40.000119
-93.353199,39.801975
-93.014805,39.805141
-93.013251,39.778283
-93.053976,39.817785
-93.145364,39.821871
-93.025175,39.825078
-93.31769,39.839004
-93.17707,39.749102
-93.161199,39.845124
-92.912285,39.881327
-93.274734,40.004979
-93.351641,39.935281
-93.102364,39.83474
-92.974284,39.835134
-93.227187,39.8264
-93.057066,39.86464
-93.162606,39.772821
-93.209667,39.893539
-93.046266,39.904167
-93.01087,39.846511
-93.173494,39.927855
-93.273348,39.857418
-93.311813,40.007226
-93.299983,39.87585
-93.084046,39.872137
-93.263439,39.88536
-92.946108,39.89522
-93.005315,39.704115
-92.925789,39.717551
-93.255401,39.740507
-92.876712,39.739898
-93.020277,39.757278
-93.337984,39.786615
-93.253451,39.853693
-93.025224,39.782955
-92.972831,40.004893
-93.205902,39.967514
-93.067823,39.994924
-93.332523,40.02367
-93.244404,40.025055
-93.074697,40.01322
-93.255699,40.032145
-93.126232,39.929674
-93.039038,39.917602
-93.306009,39.941458
-93.151948,39.938871
-92.997034,39.947281
-93.148557,40.01903
-93.170587,39.953728
-93.302951,39.978644
-93.012039,39.974786
-93.163765,40.000641
-93.220973,39.793007
-93.192738,39.756399
-92.998226,39.799436
-93.022686,39.81214
-93.133003,39.807115
-93.181095,39.844391
-92.888415,39.829517
-93.257332,39.862099
-93.296294,39.888184
-93.02516,39.882149
-93.081876,39.955536
-93.100066,39.838804
-92.987604,39.834188
-93.339757,39.861441
-92.985765,39.859744
-93.207495,39.760495
-93.149976,39.903896
-93.071337,39.906859
-93.144641,39.79659
-93.32402,39.861494
-93.140662,39.873912
-93.287778,39.864435
-93.070979,39.858801
-93.15219,39.972282
-93.321624,40.001467
-93.08933,39.888883
-93.322743,39.871285
-93.312048,40.013041
-93.316305,39.923023
-92.926782,39.7018
-92.956959,39.722767
-93.316118,39.738407
-93.140074,39.740921
-93.268977,39.753393
-93.172981,39.765982
-92.865291,39.752361
-93.282128,39.785174
-93.227131,39.851844
-93.025693,39.778402
-93.044609,39.935204
-93.096876,39.970314
-93.003912,39.864998
-92.924978,40.009621
-93.133093,40.001264
-93.196419,40.029551
-93.304191,39.952221
-92.922482,40.015681
-93.03014,40.030649
-93.05487,39.916395
-93.145803,39.937839
-92.910382,39.945178
-93.115923,39.966431
-93.048343,39.967106
-93.198226,39.978498
-93.047937,39.987925
-93.296511,40.009153
-93.45166,39.816024
-93.485453,39.83495
-93.389208,39.873565
-93.493876,39.69531
-93.479776,39.626637
-93.466538,39.848145
-93.344604,39.668862
-93.401964,39.784821
-93.464483,39.919906
-93.403135,39.724241
-93.51154,39.758543
-93.392399,39.857644
-93.502641,39.628151
-93.340972,39.649429
-93.417997,39.664439
-93.495473,39.673739
-93.506914,39.684355
-93.46642,39.690112
-93.369599,39.717621
-93.474474,39.74433
-93.378583,39.684397
-93.504976,39.77058
-93.374162,39.801525
-93.451141,39.715627
-93.466338,39.842663
-93.473044,39.923375
-93.393717,39.951143
-93.506918,39.653008
-93.465222,39.819316
-93.560116,39.684671
-93.469036,39.868938
-93.483082,39.713923
-93.299431,39.653304
-93.554669,39.626208
-93.378639,39.64241
-93.495809,39.658731
-93.472452,39.671136
-93.465292,39.67569
-93.497966,39.683707
-93.509109,39.696629
-93.445716,39.71882
-93.427417,39.744133
-93.379231,39.658236
-93.515509,39.782223
-93.467097,39.811196
-93.474364,39.842796
-93.412626,39.917809
-93.483628,39.69016
-93.412639,39.881257
-93.340998,39.668016
-93.407338,39.807915
-93.419998,39.96097
-93.403722,39.730177
-93.542524,39.625888
-93.37044,39.631925
-93.473431,39.64215
-93.495153,39.659075
-93.318633,39.672071
-93.515528,39.679446
-93.454699,39.68929
-93.30628,39.702153
-93.496749,39.756159
-93.386849,39.805613
-93.481666,39.807885
-93.396006,39.865507
-93.459585,39.715786
-93.406129,39.930589
-93.353696,39.654604
-93.601753,39.69278
-93.328191,39.688405
-93.491572,39.889836
-93.416238,39.63455
-93.417242,39.962908
-93.430246,39.894337
-93.517461,39.745399
-93.369095,39.642053
-93.350558,39.654183
-93.467758,39.674765
-93.528976,39.684265
-93.371442,39.69337
-93.429343,39.718462
-93.421958,39.754366
-93.485058,39.790168
-93.403104,39.754988
-93.470419,39.819449
-93.477945,39.85585
-93.398273,39.921403
-93.307456,39.676687
-93.370311,39.828488
-93.475906,39.8093
-93.403775,39.945994
-93.472992,39.805312
-93.473498,39.931613
-93.557632,39.621209
-93.463143,39.635932
-93.359498,39.655643
-93.329417,39.661293
-93.298597,39.669179
-93.546946,39.80818
-93.474204,39.689149
-93.515162,39.709392
-93.360825,39.645872
-93.507736,39.763809
-93.446953,39.775075
-93.414656,39.803078
-93.365055,39.823336
-93.364731,39.859711
-93.476513,39.9138
-93.466495,39.953091
-93.427485,39.906052
-93.287757,39.666819
-93.368682,39.773101
-93.429146,39.909545
-93.407163,39.883612
-93.468978,39.843676
-93.416731,39.633416
-93.47605,39.642322
-93.285195,39.649844
-93.560945,39.836455
-93.405081,39.676107
-93.469812,39.68696
-93.447963,39.694329
-93.402889,39.73044
-93.42931,39.661564
-93.473665,39.791227
-93.454544,39.963836
-93.503098,39.83706
-93.500099,39.869835
-93.395852,39.913812
-93.414682,39.889161
-93.427828,39.785433
-93.469485,39.668911
-93.388535,39.846689
-93.325955,39.660545
-93.409206,39.703925
-93.462987,39.687626
-93.431666,39.630672
-93.397969,39.643052
-93.403323,39.653546
-93.321257,39.665288
-93.463008,39.671127
-93.305901,39.680509
-93.481705,39.696263
-93.449744,39.710955
-93.483568,39.741448
-93.431011,39.76043
-93.486034,39.807676
-93.446458,39.838681
-93.406958,39.910262
-93.49232,39.873591
-93.393561,39.961221
-93.392641,39.633559
-93.382736,39.809129
-93.483119,39.664331
-93.487528,39.927198
-93.296433,39.6678
-93.299407,39.632851
-93.389108,39.657625
-93.420161,39.63442
-93.538934,39.643503
-93.488565,39.666116
-93.406897,39.674456
-93.499979,39.686292
-93.391294,39.705584
-93.385416,39.75488
-93.50477,39.761528
-93.404987,39.796812
-94.361021,36.537393
-94.148095,36.584447
-92.336796,39.89461
-92.697275,39.932511
-92.348364,39.946325
-92.442433,39.951344
-92.32743,39.848714
-92.438936,39.972287
-92.456452,39.991734
-92.353945,40.00095
-92.467979,39.629737
-92.405966,39.636273
-92.325487,39.646904
-92.675408,39.672139
-92.822064,40.028704
-92.563106,39.652605
-92.755054,39.886554
-92.324904,39.700766
-92.682331,39.873823
-92.74416,39.732436
-92.76993,39.764256
-92.751924,39.779457
-92.449423,39.771203
-92.678471,39.792538
-92.828722,39.817263
-92.355441,39.827401
-92.454391,39.831566
-92.359119,39.839941
-92.453273,39.865405
-92.317675,39.858712
-92.733403,39.909669
-92.844654,39.917445
-92.688072,39.993868
-92.305024,39.92213
-92.500737,40.02565
-92.464398,39.950419
-92.376166,39.619992
-92.571122,39.929196
-92.612141,39.975229
-92.725792,39.997135
-92.719691,39.993342
-92.61012,39.698043
-92.446169,39.613469
-92.330247,39.643441
-92.331867,39.653598
-92.759715,40.015906
-92.838927,40.035561
-92.524264,39.697567
-92.32068,39.698199
-92.336041,39.720388
-92.334865,39.744252
-92.789545,39.751569
-92.357638,39.763883
-92.392399,39.777831
-92.293665,39.793946
-92.412867,39.828978
-92.301445,39.816764
-92.373798,39.837472
-92.812795,39.856919
-92.457151,39.865712
-92.74158,39.888266
-92.312815,39.88416
-92.46536,39.895307
-92.666677,39.92515
-92.317748,39.925176
-92.682408,39.682801
-92.372256,39.958133
-92.623636,39.776705
-92.470325,39.974161
-92.699968,39.991198
-92.708542,39.710022
-92.328839,39.626005
-92.395572,39.638116
-92.335597,39.654276
-92.752537,40.021798
-92.394799,40.021277
-92.356197,39.682841
-92.659671,39.692603
-92.319394,39.692699
-92.35076,39.713176
-92.842105,39.738872
-92.445708,39.730256
-92.660799,39.924967
-92.469629,39.769189
-92.854829,39.773227
-92.417947,39.777206
-92.448287,39.79291
-92.804775,39.819074
-92.320354,39.829004
-92.713464,39.917019
-92.459886,39.86245
-92.301163,39.869417
-92.718441,39.897849
-92.340365,39.898861
-92.379189,39.928926
-92.413364,39.940121
-92.324424,39.658168
-92.682604,39.967092
-92.50019,39.798677
-92.31911,39.918558
-92.589189,39.974122
-92.748984,40.002197
-92.717745,40.031319
-92.691077,39.623094
-92.337142,39.623396
-92.63508,40.01248
-92.317684,39.669363
-92.413564,40.023276
-92.352863,39.67239
-92.521239,39.690195
-92.341017,39.690904
-92.436895,39.720441
-92.805211,39.73804
-92.345793,39.741781
-92.371281,39.75234
-92.754193,39.781003
-92.423607,39.774224
-92.751645,39.80071
-92.806941,39.827718
-92.365261,39.816404
-92.439552,39.833825
-92.666596,39.934333
-92.465976,39.85199
-92.301819,39.874755
-92.419461,39.896957
-92.458203,39.924485
-92.688106,39.894938
-92.699573,39.936251
-92.732256,39.956367
-92.325417,39.93221
-92.375561,39.813661
-92.31551,39.939359
-92.346134,39.972608
-92.686602,39.618014
-92.789429,40.023923
-92.328831,39.616145
-92.338118,39.646048
-92.760682,40.018018
-92.755293,40.035754
-92.762089,39.704735
-92.363467,39.694393
-92.769548,39.718546
-92.661314,39.747613
-92.790257,39.757038
-92.431075,39.756368
-92.76553,39.777036
-92.46678,39.780171
-92.748495,39.798464
-92.837199,39.822613
-92.660451,39.883603
-92.424661,39.846764
-92.80468,39.855523
-92.373331,39.851715
-92.340184,39.876399
-92.368694,39.898049
-92.426689,39.915857
-92.837314,40.014632
-92.416566,39.943082
-92.563051,39.758195
-92.350101,39.964462
-92.480611,39.880989
-92.59984,39.988108
-92.405647,40.025278
-92.644045,39.909413
-92.309894,39.629821
-92.372147,39.663136
-92.621784,40.029729
-92.360894,39.676053
-92.810127,39.707748
-92.796582,39.72426
-92.841525,39.747215
-92.751902,39.767928
-92.782157,39.786082
-92.449345,39.773818
-92.797014,39.803292
-92.471482,39.802908
-92.410431,39.810725
-92.347008,39.824832
-92.462971,39.838265
-92.807697,39.855029
-92.702555,39.967212
-92.433338,39.881167
-92.68648,39.904291
-92.308262,39.895027
-92.459761,39.910654
-92.408973,39.912125
-92.602054,39.938247
-92.580255,39.636367
-92.822436,39.972503
-92.299316,39.794326
-92.484425,39.975524
-92.766355,40.022043
-92.713067,40.036247
-92.54959,39.615884
-92.38005,39.63745
-92.328902,39.662225
-92.612724,40.010142
-92.820565,40.03703
-92.3021,39.702346
-92.353156,39.718667
-92.371085,39.735512
-92.749753,39.764722
-92.809723,39.781827
-92.347186,39.781968
-92.652537,39.799646
-92.767865,39.816665
-92.825889,39.846454
-92.724124,39.910255
-92.474022,39.866823
-92.677249,39.874191
-92.633135,39.906146
-92.413876,39.923721
-92.714819,39.9337
-92.350265,39.61551
-92.484154,39.965967
-92.71335,39.974142
-92.353599,39.882324
-92.427971,39.976604
-92.743234,39.993332
-92.596149,39.656307
-92.373081,40.031163
-92.670806,39.623093
-92.339854,39.628598
-92.315714,39.640932
-92.664919,39.68838
-92.724918,40.016927
-92.419031,39.684831
-92.30394,39.671914
-92.356067,39.69369
-92.805653,39.724561
-92.750892,39.786953
-92.302089,39.7404
-92.745318,39.763433
-92.798937,39.787098
-92.732005,39.736758
-92.809877,39.803568
-92.405241,39.80789
-92.739951,39.856048
-92.751258,39.84316
-92.799286,39.850501
-92.509545,39.857429
-92.293144,39.859863
-92.328445,39.871452
-90.412559,37.489869
-90.379608,37.534902
-90.459858,37.387784
-90.40842,37.407425
-90.328209,37.459354
-90.398654,37.510877
-90.394154,37.619244
-90.347906,37.465837
-90.300298,37.48379
-90.187147,37.443416
-90.412298,37.629699
-90.489113,37.449304
-90.441009,37.584688
-90.27889,37.577723
-90.544004,37.465659
-90.217622,37.565535
-90.373559,37.55528
-90.454728,37.621486
-90.460279,37.412029
-90.433641,37.492216
-90.493624,37.570007
-90.339791,37.515986
-90.509788,37.533925
-90.474529,37.613372
-90.528739,37.597198
-90.398884,37.557131
-90.443287,37.502003
-90.505257,37.580306
-90.431813,37.563792
-90.151704,37.421126
-90.338868,37.486179
-90.434265,37.587301
-90.194701,37.472986
-90.530219,37.411528
-90.465409,37.555727
-90.516477,37.599045
-90.427231,37.378937
-90.320864,37.530276
-90.511681,37.598311
-90.542217,37.588328
-90.223463,37.332047
-90.308443,37.542457
-90.512794,37.576068
-90.43153,37.406776
-90.537753,37.458411
-90.469032,37.415164
-90.502616,37.590939
-90.236209,37.571551
-90.395416,37.612839
-90.36987,37.618413
-90.377004,37.56191
-90.45539,37.616553
-90.404409,37.624196
-90.29891,37.51179
-90.537504,37.59354
-90.354852,37.466904
-90.496336,37.59138
-90.510212,37.457321
-90.359218,37.568426
-90.344083,37.528928
-90.288005,37.603825
-90.309164,37.574744
-90.229914,37.587908
-90.532106,37.397357
-90.288198,37.488789
-90.423626,37.541407
-90.183121,37.450713
-90.427344,37.584982
-90.27862,37.478067
-90.253418,37.623955
-90.373838,37.616941
-90.239293,37.535586
-90.333697,37.594063
-90.346455,37.467806
-90.222006,37.565218
-90.394487,37.566997
-90.229202,37.586166
-90.41863,37.541829
-90.175646,37.43588
-90.396058,37.608675
-90.513124,37.453903
-90.264335,37.495191
-90.245061,37.465725
-90.449146,37.484341
-91.689764,38.077689
-91.846538,38.214353
-92.041536,38.041711
-91.944595,38.202979
-92.086394,38.152021
-92.011254,38.157671
-92.004814,38.0623
-91.909705,38.115866
-92.001635,38.264313
-91.979071,38.062128
-91.685442,38.141763
-92.084117,38.168173
-92.109188,38.220318
-92.098512,38.25857
-91.94769,38.138648
-92.010103,38.194473
-91.714803,38.251959
-91.658599,38.088183
-92.130552,38.117052
-92.10472,38.120916
-91.972779,38.05507
-91.973378,38.208781
-92.080973,38.227457
-91.819497,38.263709
-91.667776,38.190015
-91.703024,38.13328
-92.055444,38.204587
-91.992198,38.05492
-91.7051,38.277947
-91.881595,38.102731
-92.192301,38.163486
-91.830465,38.102343
-92.059614,38.275535
-92.10209,38.191737
-91.764658,38.180084
-91.979489,38.250749
-92.014934,38.122655
-92.058226,38.124406
-92.153737,38.259063
-92.093498,38.043802
-92.144377,38.1418
-92.113536,38.214486
-92.179561,38.071686
-91.93654,38.150449
-91.677926,38.100739
-92.17999,38.26661
-92.181317,38.21058
-91.664655,38.081389
-91.689164,38.069816
-92.102761,38.035289
-92.084207,38.144137
-91.821115,38.097982
-92.183585,38.285157
-92.061954,38.160654
-91.69205,38.054803
-91.650286,39.867823
-91.759114,39.873428
-91.515017,39.877365
-91.563285,39.900939
-91.469658,39.73728
-91.624761,39.932752
-91.440737,39.816978
-91.833268,39.88165
-91.516454,39.881391
-91.540059,39.890832
-91.740152,39.925133
-91.799987,39.946143
-91.768315,39.841473
-91.595878,39.849467
-91.700045,39.889497
-91.467569,39.887741
-91.637834,39.90443
-91.645934,39.915949
-91.711726,39.942798
-91.391435,39.756631
-91.570165,39.854232
-91.652637,39.889311
-91.696268,39.898163
-91.645533,39.91875
-91.448335,39.931125
-91.625581,39.826462
-91.642836,39.861626
-91.651305,39.887713
-91.760796,39.896266
-91.59462,39.896152
-91.755806,39.921609
-91.798676,39.93528
-91.430496,39.93442
-91.66375,39.827155
-91.778153,39.889978
-91.556214,39.883245
-91.595232,39.894669
-91.703104,39.923518
-91.830615,39.932814
-91.449823,39.913899
-91.612051,39.838473
-91.794931,39.871627
-91.463912,39.889444
-91.749465,39.914326
-91.538589,39.914138
-91.64703,39.942683
-91.827578,39.907348
-91.807582,39.869934
-91.713432,39.886024
-91.529805,39.880198
-91.715697,39.899286
-91.750761,39.92388
-91.531579,39.928046
-91.721567,39.939035
-91.440218,39.925129
-93.411326,40.305135
-93.418645,40.349676
-93.440712,40.376815
-93.462152,40.429738
-93.371818,40.453405
-93.448658,40.444079
-93.413714,40.450607
-93.396731,40.513818
-93.41741,40.542523
-93.389675,40.539275
-93.415217,40.317537
-93.376409,40.349003
-93.403646,40.385811
-93.420322,40.415015
-93.379669,40.440298
-93.451566,40.491397
-93.404417,40.526319
-93.444628,40.544776
-93.444665,40.557863
-93.411459,40.275687
-93.389965,40.312988
-93.399658,40.351765
-93.4093,40.398582
-93.466763,40.439518
-93.442701,40.464592
-93.447625,40.497515
-93.397255,40.504344
-93.407922,40.525013
-93.674335,40.286919
-93.390833,40.271166
-93.368208,40.313703
-93.403145,40.355862
-93.383726,40.399408
-93.427056,40.455772
-93.39342,40.483201
-93.542459,40.493929
-93.392545,40.563962
-93.419331,40.362
-93.38828,40.272071
-93.371789,40.388757
-93.384382,40.424314
-93.387896,40.43408
-93.443353,40.529037
-93.382908,40.540063
-93.392392,40.395649
-93.390126,40.297555
-93.410841,40.336988
-93.392651,40.38455
-93.371116,40.410439
-93.384109,40.442981
-93.378428,40.453314
-93.427178,40.501567
-93.546388,40.484159
-93.413246,40.550145
-93.401377,40.544722
-93.389495,40.318205
-93.411021,40.353964
-93.39217,40.405046
-93.460538,40.435999
-93.45877,40.460355
-93.462564,40.473898
-93.377029,40.491608
-93.595467,40.400772
-93.388407,40.550165
-93.393558,40.27131
-93.399604,40.319417
-93.395163,40.387588
-93.394878,40.406002
-93.460839,40.453781
-93.396416,40.4887
-93.410399,40.522674
-93.384463,40.539987
-93.408604,40.579036
-92.601665,38.314316
-92.510688,38.390875
-92.421139,38.165031
-92.662008,38.309
-92.657357,38.329541
-92.569919,38.331771
-89.354884,36.66676
-89.282195,37.040313
-89.319007,36.822356
-89.320208,36.625521
-89.284461,37.040999
-89.311704,36.807742
-89.316957,36.790801
-89.345889,36.659361
-89.440922,36.799339
-89.166183,36.860029
-89.295196,36.638573
-89.273979,36.981868
-89.260444,37.02791
-89.273685,36.865384
-89.318042,36.771088
-89.342902,36.755059
-89.391489,36.759545
-89.2777,37.037809
-89.305872,37.067026
-89.17956,36.816483
-89.290823,37.043902
-89.302143,36.774126
-89.425428,36.90408
-89.183237,36.824244
-89.18364,36.836702
-89.441562,36.910433
-89.231764,36.888846
-89.269027,36.98547
-89.185498,36.821629
-92.705033,38.610323
-92.799628,38.65623
-92.570996,38.647051
-92.433509,38.665262
-92.448319,38.801454
-92.537793,38.818411
-92.40456,38.722607
-92.423839,38.808169
-92.508204,38.866342
-92.49638,38.822207
-92.45772,38.828338
-92.425034,38.803118
-92.455588,38.762837
-92.494228,38.589873
-92.493473,38.505422
-92.837221,38.630473
-92.437812,38.739086
-92.452676,38.665358
-92.627355,38.665918
-92.45851,38.565358
-92.494469,38.53464
-92.602679,38.47579
-92.73221,38.574782
-92.688465,38.607827
-92.551201,38.623668
-92.819924,38.650588
-92.528233,38.566987
-92.773736,38.662795
-92.572829,38.486787
-92.740112,38.660712
-92.477207,38.603739
-92.475059,38.866864
-92.500133,38.850435
-92.45232,38.807469
-92.434635,38.801749
-92.496562,38.764558
-92.717872,38.501935
-92.473805,38.762362
-92.579735,38.72396
-92.500189,38.690336
-92.46843,38.661402
-92.526822,38.473886
-92.758479,38.667458
-92.791033,38.626623
-92.644932,38.51477
-92.68576,38.641485
-92.815895,38.625191
-92.648193,38.664932
-92.792553,38.576224
-92.731228,38.622559
-92.489938,38.827521
-92.538362,38.813887
-92.469489,38.598205
-92.41771,38.783753
-92.479796,38.86088
-92.485155,38.818121
-92.443111,38.801418
-92.479219,38.768299
-92.633912,38.588769
-92.655088,38.52665
-92.737278,38.530938
-92.43125,38.751433
-92.448265,38.696797
-92.589319,38.646751
-92.509696,38.647332
-92.468736,38.607375
-92.477161,38.547363
-92.616211,38.456473
-92.701308,38.672194
-92.672224,38.529017
-92.740481,38.6367
-92.776699,38.593783
-92.665194,38.666017
-92.532916,38.605758
-92.445074,38.654758
-92.537896,38.7767
-92.414122,38.776754
-92.430924,38.810843
-92.483838,38.83697
-92.448051,38.82079
-92.432257,38.794625
-92.434513,38.773123
-92.649846,38.545388
-92.598233,38.443847
-92.684111,38.479322
-92.434712,38.73007
-92.437852,38.672866
-92.533531,38.636349
-92.453006,38.661768
-92.56492,38.480881
-92.733798,38.675618
-92.626051,38.500307
-92.705757,38.627613
-92.547231,38.606767
-92.674368,38.665845
-92.387488,38.808736
-92.483699,38.476533
-92.52486,38.868915
-92.439158,38.627412
-92.445269,38.833869
-92.576779,38.586086
-92.514289,38.810274
-92.438218,38.766874
-92.596772,38.581824
-92.682033,38.483888
-92.510894,38.885905
-92.489372,38.667106
-92.501824,38.626726
-92.488541,38.638456
-92.466843,38.519506
-92.754801,38.67567
-92.556504,38.542765
-92.667465,38.608039
-92.476085,38.833345
-92.669794,38.680044
-92.773477,38.66263
-92.780195,38.680607
-92.633623,38.505944
-92.580716,38.592783
-92.483495,38.839286
-92.467714,38.818335
-92.454643,38.804725
-92.431154,38.772755
-92.491323,38.714639
-92.520206,38.593006
-92.816767,38.581049
-92.422994,38.719289
-92.455795,38.689731
-92.596532,38.645214
-92.491247,38.595945
-92.603306,38.475919
-92.734704,38.667182
-92.715266,38.59797
-92.572347,38.600667
-92.705516,38.564859
-92.663168,38.666265
-92.444505,38.603542
-92.561218,38.653664
-92.701771,38.500025
-92.404924,38.719653
-92.435126,38.812708
-92.492487,38.82929
-92.508321,38.801989
-92.460003,38.783446
-92.430083,38.768578
-92.661081,38.556296
-92.480421,38.477902
-92.468132,38.759545
-92.591817,38.674757
-92.494885,38.694002
-92.599278,38.655161
-92.4877,38.594561
-92.59874,38.470979
-92.544614,38.467889
-92.762391,38.583878
-92.585623,38.607505
-92.709302,38.601712
-92.513043,38.885302
-92.792718,38.609675
-92.606778,38.56943
-92.548639,38.591347
-92.578863,38.6817
-92.416056,38.81735
-92.476239,38.84895
-92.509895,38.828377
-92.469372,38.804557
-92.421392,38.779634
-92.482256,38.771717
-92.519609,38.738348
-92.494498,38.58922
-92.521454,38.508977
-92.475379,38.757488
-92.474031,38.735398
-92.482426,38.69846
-92.448409,38.720069
-92.640174,38.660178
-92.47428,38.565353
-92.543117,38.477452
-92.795445,38.682648
-92.71369,38.658303
-91.75872,39.485639
-91.953243,39.42319
-91.98217,39.482572
-91.938195,39.470812
-91.852436,39.630326
-92.042448,39.629557
-91.990261,39.592465
-92.286794,39.574245
-92.02449,39.544066
-92.057301,39.473941
-92.250781,39.51429
-92.246504,39.469379
-91.960449,39.567493
-92.26941,39.593456
-92.173565,39.594332
-91.787432,39.35364
-91.926417,39.431974
-92.171274,39.54325
-92.177215,39.463561
-92.042482,39.635169
-91.9317,39.435975
-92.148229,39.516038
-91.954829,39.40659
-91.908037,39.441675
-92.125346,39.642953
-92.103499,39.463575
-91.920006,39.399689
-91.922624,39.425218
-92.161015,39.386068
-92.197529,39.449321
-92.209365,39.517577
-91.721413,39.585162
-91.7612,39.57967
-92.093059,39.38142
-92.039744,39.435344
-92.054393,39.387389
-91.96754,39.457201
-92.004146,39.641871
-91.723635,39.376006
-91.8731,39.639903
-91.892221,39.492697
-91.82403,39.576643
-91.755506,39.468932
-91.929587,39.428467
-91.89389,39.618881
-92.037015,39.63167
-91.934898,39.548312
-92.010255,39.47538
-92.276192,39.566978
-92.284855,39.53244
-92.039896,39.503337
-92.275853,39.420261
-91.964346,39.555398
-92.26749,39.550187
-92.279406,39.349544
-91.896245,39.344901
-92.090872,39.52391
-92.184396,39.543539
-92.094968,39.52421
-92.076566,39.534433
-92.145957,39.502585
-92.018955,39.399597
-91.727708,39.441952
-92.09622,39.481101
-92.2086,39.408812
-91.891427,39.53282
-92.247129,39.349547
-92.074455,39.594424
-92.207844,39.562105
-91.743082,39.636358
-91.739982,39.548847
-92.060212,39.489296
-91.853842,39.505827
-91.870751,39.554887
-92.111127,39.540079
-92.263318,39.592687
-91.98728,39.485074
-91.717987,39.355346
-92.031167,39.649391
-91.884688,39.403419
-91.794067,39.567526
-91.921862,39.518121
-91.745789,39.518935
-91.752497,39.405414
-91.849312,39.346211
-91.898221,39.515965
-92.058279,39.632429
-91.965212,39.584212
-92.044725,39.553634
-92.221926,39.584997
-92.303316,39.52326
-92.017444,39.477735
-91.749595,39.457934
-92.239722,39.426307
-91.744587,39.575575
-92.248057,39.358587
-91.900041,39.343574
-91.887682,39.369148
-92.186301,39.482203
-92.039744,39.646597
-91.906331,39.533476
-92.152498,39.54417
-91.985396,39.375746
-91.804501,39.509025
-92.092871,39.482024
-92.045219,39.393155
-91.798817,39.639483
-92.215075,39.351448
-92.20125,39.528629
-92.169262,39.43086
-91.72077,39.57694
-91.739806,39.550215
-92.095554,39.486105
-92.029436,39.421772
-91.771142,39.600184
-91.84094,39.541866
-92.126915,39.471496
-92.004194,39.571585
-91.98898,39.490786
-92.146509,39.579966
-91.830357,39.633529
-92.015341,39.453137
-91.827616,39.553201
-91.742069,39.479972
-91.77053,39.38077
-91.970382,39.466434
-91.90983,39.511012
-92.041727,39.621557
-91.998252,39.522182
-91.94741,39.433502
-92.263356,39.580881
-92.044626,39.548138
-92.03164,39.468162
-92.24699,39.505951
-92.227938,39.483787
-92.253817,39.545395
-92.243768,39.384188
-92.26754,39.385496
-92.132155,39.627207
-92.230871,39.470619
-92.07858,39.540208
-92.16152,39.553766
-91.990291,39.345673
-91.810834,39.510717
-92.112532,39.552379
-92.113747,39.466108
-91.856123,39.440763
-92.142291,39.42868
-92.22239,39.350386
-92.173775,39.448188
-92.234702,39.518312
-91.740156,39.622874
-91.869241,39.63307
-92.041333,39.413459
-91.839158,39.547312
-92.014831,39.378377
-92.094668,39.586554
-92.076394,39.617103
-92.031169,39.592104
-92.005391,39.426028
-91.865679,39.644538
-91.918972,39.611155
-91.809278,39.613376
-91.8283,39.56081
-91.750493,39.472628
-92.291701,39.481979
-91.957202,39.473605
-91.868641,39.656781
-91.963673,39.64643
-91.988294,39.564412
